32108,0.050,-0.300,-0.001,0.070,-0.280,-0.005,-0.20,0.17,0.00,0.00,0.001,35.758,-35.758
32120,0.000,-0.280,-0.001,0.070,-0.280,-0.001,-0.14,0.16,0.00,0.00,0.002,55.982,-55.982
32131,0.000,-0.280,-0.001,0.100,-0.280,-0.008,-0.09,0.08,0.00,0.00,0.002,58.178,-58.178
32141,-0.090,-0.290,-0.004,0.000,-0.300,-0.004,-0.04,0.03,0.00,-0.00,0.002,58.178,-58.178
32151,-0.100,-0.280,0.000,0.020,-0.280,-0.004,-0.04,0.02,0.00,-0.00,0.002,58.178,-58.178
32161,-0.100,-0.280,0.000,0.020,-0.280,-0.004,-0.01,0.01,0.00,-0.00,0.002,58.178,-58.178
32172,-0.010,-0.270,0.002,0.060,-0.250,-0.001,-0.00,-0.01,0.00,-0.00,0.002,62.554,-62.554
32182,-0.010,-0.240,0.001,0.060,-0.220,0.000,0.02,-0.05,0.00,-0.00,0.002,22.106,-22.106
32192,-0.020,-0.220,0.001,0.060,-0.220,0.000,0.05,-0.07,0.00,-0.00,0.002,58.178,-58.178
32203,-0.020,-0.220,0.001,0.050,-0.220,-0.002,0.04,-0.08,0.00,-0.00,0.002,60.375,-60.375
32213,-0.030,-0.170,0.003,0.030,-0.160,0.000,0.03,-0.04,0.00,-0.00,0.002,62.554,-62.554
32223,-0.030,-0.170,0.003,0.030,-0.160,0.000,0.03,-0.02,0.00,0.00,0.002,22.106,-22.106
32234,0.000,-0.110,0.005,0.040,-0.090,0.001,0.03,-0.03,0.00,0.00,0.002,40.134,-40.134
32244,0.000,-0.070,0.007,0.020,-0.060,0.002,0.02,-0.03,0.00,0.00,0.002,58.178,-58.178
32254,-0.020,-0.010,0.007,0.010,-0.050,0.002,0.02,-0.02,0.00,0.00,0.002,58.178,-58.178
32264,-0.020,-0.010,0.004,0.010,-0.050,0.001,0.02,-0.02,0.00,0.00,0.002,58.178,-58.178
32275,-0.020,0.050,0.008,-0.050,0.110,0.001,0.01,0.01,0.00,0.00,0.002,40.134,-40.134
32285,-0.030,0.280,0.007,-0.090,0.250,0.002,0.00,-0.01,0.00,0.00,0.002,60.375,-60.375
32295,-0.030,0.280,0.007,-0.090,0.250,0.002,0.00,-0.00,0.00,0.00,0.001,64.751,-64.751
32305,0.140,0.490,0.001,0.300,0.450,0.002,-0.00,0.00,0.00,0.00,0.003,64.751,-64.751
32315,0.080,0.520,0.002,-0.030,0.500,0.004,-0.00,0.00,0.00,0.00,0.003,62.554,-62.554
32325,0.080,0.520,0.002,-0.030,0.500,0.004,-0.00,0.00,0.00,0.00,0.002,58.178,-58.178
32335,0.000,0.150,0.002,-0.210,0.580,-0.058,0.00,0.00,0.00,0.00,0.002,98.627,-98.627
32345,-0.390,0.310,-0.005,-0.800,0.370,0.020,0.00,-0.00,0.00,0.00,0.002,62.554,-62.554
32355,-0.390,0.310,-0.005,-0.800,0.370,0.020,0.00,-0.00,0.00,0.00,0.002,62.554,-62.554
32365,-0.440,0.130,-0.035,0.540,0.010,-0.017,0.00,-0.00,0.00,0.00,0.003,46.723,-46.723
32375,0.670,-0.090,0.011,0.510,-0.010,0.007,0.00,-0.00,0.00,0.00,0.001,46.723,-46.723
32385,0.670,-0.090,0.011,0.510,-0.010,0.007,0.00,-0.00,0.00,0.00,0.002,64.751,-64.751
32395,0.210,-0.100,0.008,-0.060,-0.130,-0.003,0.00,-0.01,0.00,-0.00,0.002,44.527,-44.527
32405,-0.610,-0.140,-0.010,-0.620,-0.110,-0.012,0.00,-0.01,0.00,-0.00,0.002,44.527,-44.527
32415,-0.610,-0.140,-0.010,-0.620,-0.110,-0.012,0.00,-0.01,0.00,-0.00,0.002,42.330,-42.330
32426,0.090,-0.210,-0.001,0.070,-0.230,-0.002,0.00,-0.01,0.00,-0.00,0.002,44.527,-44.527
32436,0.180,-0.260,-0.010,0.380,-0.260,-0.004,0.00,-0.00,0.00,-0.00,0.002,60.375,-60.375
32446,0.180,-0.260,-0.010,0.380,-0.260,-0.004,0.00,-0.00,0.00,-0.00,0.003,60.375,-60.375
32457,0.150,-0.300,-0.002,0.280,-0.320,-0.012,0.00,0.01,0.00,0.00,0.003,46.723,-46.723
32467,-0.070,-0.590,0.021,0.770,-0.510,-0.016,0.00,0.01,0.00,0.00,0.003,64.751,-64.751
32477,0.210,-0.590,0.021,0.770,-0.510,-0.016,0.00,0.01,0.00,0.00,0.002,62.554,-62.554
32487,0.210,-0.590,0.041,-1.110,-0.380,0.016,0.00,0.01,0.00,0.00,0.003,62.554,-62.554
32497,-0.500,-0.360,0.001,-1.240,-0.410,-0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
32507,-0.380,-0.310,0.001,-1.240,-0.410,-0.001,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
32518,-0.380,-0.310,-0.023,0.840,-0.060,-0.017,0.00,0.01,0.00,0.00,0.002,58.178,-58.178
32528,0.390,0.030,-0.004,0.770,0.010,-0.010,0.00,0.01,0.00,0.00,0.002,76.206,-76.206
32538,0.300,0.050,-0.004,-0.070,0.160,-0.010,0.00,0.01,0.00,0.00,0.002,60.375,-60.375
32548,0.300,0.050,0.011,-0.070,0.160,0.010,0.00,0.01,0.00,0.00,0.002,62.554,-62.554
32558,-0.300,0.160,0.001,0.030,0.200,0.001,0.00,0.01,0.00,0.00,0.002,62.554,-62.554
32568,0.380,-0.980,0.001,-0.100,-1.050,0.001,0.00,0.00,0.00,0.00,0.002,46.723,-46.723
32578,0.380,-0.980,0.013,-0.100,-1.050,0.001,0.00,0.01,0.00,0.00,0.002,46.723,-46.723
32588,0.320,0.310,0.019,-0.760,0.360,0.008,0.00,0.00,0.00,0.00,0.002,26.482,-26.482
32598,-0.320,0.040,0.019,0.300,0.430,0.008,0.00,-0.01,0.00,-0.00,0.002,44.527,-44.527
32608,-0.320,0.040,0.003,0.300,0.430,-0.002,0.00,-0.01,0.00,-0.00,0.002,44.527,-44.527
32618,0.100,0.240,0.008,0.330,0.500,-0.003,0.00,-0.01,0.00,-0.00,0.003,44.527,-44.527
32628,-0.140,0.570,0.008,0.170,0.870,-0.003,0.00,-0.01,0.00,-0.00,0.003,44.527,-44.527
32638,-0.140,0.570,0.007,0.170,0.870,0.000,0.00,-0.01,0.00,-0.00,0.003,46.723,-46.723
32648,-0.090,0.210,0.005,0.070,0.330,0.001,0.00,-0.01,0.00,-0.00,0.003,42.330,-42.330
32658,-0.140,0.090,0.005,-0.230,-0.050,0.001,0.00,-0.00,0.00,0.00,0.002,103.020,-103.020
32669,-0.140,0.090,-0.002,-0.230,-0.050,-0.001,0.00,-0.00,0.00,0.00,0.000,48.920,-48.920
32679,0.200,-0.220,-0.013,0.180,-0.130,-0.004,0.00,-0.00,0.00,0.00,0.002,69.144,-69.144
32689,0.130,-0.200,-0.013,0.040,-0.170,-0.004,0.00,-0.00,0.00,0.00,0.003,48.920,-48.920
32700,0.130,-0.200,-0.002,0.040,-0.170,0.009,0.00,-0.00,0.00,0.00,0.002,48.920,-48.920
32710,-0.080,-0.180,0.001,-0.110,-0.130,0.008,0.00,-0.01,0.00,-0.00,0.002,48.920,-48.920
32720,-0.700,0.830,-0.002,-2.190,-1.140,0.011,0.00,-0.01,0.00,-0.00,0.002,44.527,-44.527
32730,-0.700,0.830,-0.002,-2.190,-1.140,0.011,0.00,-0.01,0.00,-0.00,0.003,44.527,-44.527
32741,-0.200,-0.410,-0.034,0.380,0.390,0.000,0.00,-0.00,0.00,-0.00,0.003,44.527,-44.527
32751,-0.150,-0.110,-0.033,0.490,-0.480,-0.010,0.00,-0.00,0.00,-0.00,0.003,64.751,-64.751
32761,0.250,-0.320,-0.033,0.490,-0.480,-0.010,0.00,-0.00,0.00,-0.00,0.002,46.723,-46.723
32772,0.250,-0.320,-0.009,0.550,-0.200,0.001,0.00,0.00,0.00,-0.00,0.002,64.751,-64.751
32782,0.000,-0.220,-0.005,0.040,-0.220,0.005,0.00,0.00,0.00,-0.00,0.002,64.751,-64.751
32792,-0.140,-0.110,-0.005,0.040,-0.220,0.005,0.00,0.00,0.00,-0.00,0.002,66.947,-66.947
32803,-0.140,-0.110,-0.002,-0.170,0.010,0.007,0.00,0.00,0.00,-0.00,0.002,64.751,-64.751
32813,-0.240,0.060,-0.003,-0.240,0.040,0.005,0.00,-0.02,0.00,-0.00,0.002,62.554,-62.554
32823,-0.230,0.200,-0.003,0.140,0.560,0.005,0.00,-0.06,0.00,-0.00,0.004,62.554,-62.554
32834,-0.230,0.200,-0.008,0.140,0.560,0.004,0.07,-0.22,0.00,-0.01,0.002,42.330,-42.330
32844,0.190,0.640,-0.005,0.260,0.670,0.002,0.24,-0.43,0.01,-0.03,0.002,44.527,-44.527
32854,0.350,0.560,0.001,0.320,0.540,0.002,0.29,-0.37,0.02,-0.02,0.001,24.302,-24.302
32864,0.350,0.560,0.001,0.320,0.540,0.005,0.42,-0.30,0.03,-0.02,0.001,60.375,-60.375
32874,0.200,0.570,-0.003,0.170,0.210,-0.007,0.40,-0.27,0.03,-0.02,0.002,42.330,-42.330
32884,0.130,-1.830,-0.003,0.170,0.210,-0.007,0.30,-0.20,0.02,-0.02,0.002,42.330,-42.330
32895,0.130,-1.830,-0.019,0.590,-0.200,-0.019,0.21,-0.11,0.02,-0.02,0.002,42.330,-42.330
32905,-0.010,-1.630,-0.011,0.000,-2.070,-0.019,0.09,0.02,0.01,-0.01,0.002,48.920,-48.920
32915,-0.150,-1.550,0.005,-0.140,-1.960,-0.019,0.03,0.04,0.01,-0.01,0.003,46.723,-46.723
32927,-0.150,-1.550,0.005,-0.140,-1.960,0.000,-0.03,0.09,0.01,-0.01,0.003,48.920,-48.920
32938,0.170,-1.350,0.005,0.540,-1.120,0.001,-0.07,0.14,0.01,-0.01,0.002,28.678,-28.678
32948,0.150,-1.030,0.007,0.250,-1.130,0.007,-0.13,0.19,0.01,-0.00,0.002,46.723,-46.723
32958,-0.300,-0.590,0.007,0.250,-1.130,0.007,-0.17,0.24,0.00,-0.00,0.002,64.751,-64.751
32969,-0.300,-0.590,0.012,-0.270,-0.440,0.011,-0.21,0.23,0.00,-0.00,0.002,46.723,-46.723
32979,-0.030,-0.120,0.007,-0.130,-0.200,0.009,-0.27,0.27,-0.00,0.00,0.002,46.723,-46.723
32989,-0.180,0.390,0.007,0.310,0.550,0.009,-0.30,0.37,-0.00,0.01,0.002,62.554,-62.554
33000,-0.180,0.390,-0.001,0.310,0.550,0.009,-0.44,0.44,-0.01,0.01,0.002,40.134,-40.134
33010,-0.180,0.620,0.024,0.330,0.640,0.021,-0.58,0.47,-0.02,0.01,0.002,37.954,-37.954
33020,0.540,1.640,0.024,-0.060,0.980,0.021,-0.62,0.48,-0.02,0.02,0.002,37.954,-37.954
33031,0.540,1.640,0.035,-0.060,0.980,0.023,-0.65,0.48,-0.03,0.02,0.002,40.134,-40.134
33041,-0.080,0.820,0.002,0.390,1.200,0.005,-0.52,0.25,-0.02,0.01,0.002,44.527,-44.527
33051,-0.160,0.910,0.002,-0.320,0.610,0.005,-0.31,-0.04,-0.02,0.01,0.002,44.527,-44.527
33062,-0.160,0.910,0.002,-0.320,0.610,0.008,-0.17,-0.09,-0.02,0.00,0.003,62.554,-62.554
33072,0.180,0.230,-0.002,0.350,0.380,0.010,0.06,-0.14,-0.01,0.00,0.002,62.554,-62.554
33082,0.070,0.530,-0.002,0.350,0.380,0.010,0.19,-0.24,-0.00,-0.00,0.003,64.751,-64.751
33093,0.070,0.530,0.014,0.220,0.550,0.023,0.22,-0.32,-0.00,-0.01,0.002,24.302,-24.302
33103,-0.460,0.770,0.015,-0.380,0.580,0.015,0.23,-0.33,-0.00,-0.01,0.002,42.330,-42.330
33113,0.570,0.570,0.015,-0.340,0.230,0.015,0.21,-0.27,-0.00,-0.01,0.002,42.330,-42.330
33124,0.570,0.570,0.016,-0.340,0.230,0.013,0.24,-0.28,-0.00,-0.01,0.002,80.599,-80.599
33134,0.000,0.920,-0.010,0.090,0.650,0.013,0.27,-0.28,-0.00,-0.01,0.002,80.599,-80.599
33144,-0.330,1.060,-0.010,-0.010,0.920,0.013,0.29,-0.26,0.00,-0.01,0.002,44.527,-44.527
33155,-0.330,1.060,0.002,-0.010,0.920,0.016,0.32,-0.25,0.00,-0.01,0.002,64.751,-64.751
33165,-0.140,0.680,-0.001,-0.510,0.500,0.005,0.33,-0.18,0.00,-0.01,0.003,64.751,-64.751
33175,0.060,0.470,-0.001,-0.110,0.040,0.005,0.34,-0.20,0.01,-0.01,0.002,64.751,-64.751
33186,0.060,0.470,-0.029,-0.110,0.040,-0.014,0.41,-0.23,0.01,-0.01,0.002,60.375,-60.375
33196,-0.170,0.310,-0.036,0.190,0.140,0.005,0.67,-0.37,0.03,-0.02,0.002,42.330,-42.330
33206,0.150,0.170,-0.036,0.110,-0.290,0.005,0.64,-0.49,0.03,-0.04,0.001,44.527,-44.527
33217,0.150,0.170,-0.015,0.110,-0.290,0.015,0.58,-0.57,0.04,-0.04,0.002,44.527,-44.527
33228,0.200,-0.350,-0.023,-0.080,-0.840,0.007,0.60,-0.66,0.04,-0.06,0.002,64.751,-64.751
33238,-0.140,-0.720,-0.028,-0.190,-0.990,0.007,0.62,-0.40,0.05,-0.05,0.002,62.554,-62.554
33248,-0.140,-0.720,-0.028,-0.190,-0.990,0.013,0.60,-0.53,0.06,-0.06,0.002,62.554,-62.554
33259,0.280,-0.670,-0.027,0.370,-0.880,0.001,0.46,-0.48,0.05,-0.06,0.002,62.554,-62.554
33269,-0.020,-0.240,-0.027,0.470,-0.920,0.001,0.39,-0.36,0.05,-0.05,0.002,60.375,-60.375
33279,-0.020,-0.240,-0.031,0.470,-0.920,0.012,0.36,-0.39,0.05,-0.06,0.002,62.554,-62.554
33290,-0.150,-0.190,0.004,0.850,-0.530,0.035,0.35,-0.41,0.05,-0.06,0.002,46.723,-46.723
33300,0.690,-0.350,0.004,0.340,-0.660,0.035,0.21,-0.12,0.05,-0.05,0.002,46.723,-46.723
33310,0.690,-0.350,0.023,0.340,-0.660,0.029,0.12,-0.07,0.05,-0.05,0.002,44.527,-44.527
33321,-0.640,-0.490,-0.010,-0.550,-0.800,0.017,-0.08,0.03,0.04,-0.05,0.002,48.920,-48.920
33331,0.000,-0.700,-0.010,-0.360,-0.940,0.017,-0.17,0.16,0.04,-0.04,0.002,48.920,-48.920
33341,0.000,-0.700,-0.012,-0.360,-0.940,0.015,-0.18,0.19,0.04,-0.04,0.002,48.920,-48.920
33352,0.060,-0.010,-0.023,0.760,-0.210,0.007,-0.44,0.33,0.03,-0.04,0.002,48.920,-48.920
33362,0.180,-0.040,-0.023,-0.640,-0.240,0.007,-0.49,0.55,0.03,-0.03,0.002,66.947,-66.947
33373,0.180,-0.040,-0.005,-0.640,-0.240,0.024,-0.68,0.77,0.02,-0.02,0.002,26.482,-26.482
33383,-0.910,-1.020,-0.029,-0.080,-1.000,0.008,-0.86,1.00,0.01,-0.01,0.001,44.527,-44.527
33393,0.480,-0.930,-0.029,-0.380,-1.320,0.008,-0.95,1.11,0.00,0.00,0.002,46.723,-46.723
33404,0.480,-0.930,-0.011,-0.380,-1.320,0.037,-0.79,1.01,0.00,0.01,0.002,46.723,-46.723
33414,0.310,-0.950,-0.032,0.480,-1.530,0.016,-0.73,0.83,-0.00,0.01,0.002,46.723,-46.723
33424,0.090,-0.430,-0.022,0.220,-1.120,0.016,-0.72,0.72,-0.01,0.01,0.002,46.723,-46.723
33434,0.090,-0.430,-0.022,0.220,-1.120,0.043,-0.56,0.49,-0.01,0.01,0.003,51.099,-51.099
33445,0.130,-0.490,-0.005,-0.140,-1.150,0.046,-0.42,0.57,-0.00,0.01,0.003,71.340,-71.340
33455,-0.080,-0.330,-0.013,0.060,-1.070,0.046,-0.31,0.36,-0.01,0.01,0.002,71.340,-71.340
33465,-0.080,-0.330,-0.013,0.060,-1.070,0.033,-0.36,0.31,-0.01,0.01,0.002,69.144,-69.144
33476,-0.090,-0.920,-0.010,-0.340,-1.160,0.033,-0.27,0.31,-0.01,0.01,0.002,66.947,-66.947
33486,-0.440,-1.260,-0.027,1.260,-1.760,0.033,-0.19,0.10,-0.01,0.01,0.003,46.723,-46.723
33496,-0.440,-1.260,-0.027,1.260,-1.760,-0.023,-0.06,-0.11,-0.01,0.01,0.002,46.723,-46.723
33507,1.290,-0.330,-0.010,2.020,-1.380,0.026,-0.02,0.02,-0.01,0.01,0.002,84.992,-84.992
33517,0.850,-0.250,0.032,0.970,-0.960,0.033,0.08,0.02,-0.01,0.01,0.002,62.554,-62.554
33527,-0.350,-0.230,0.032,0.970,-0.960,0.033,0.00,0.12,-0.01,0.02,0.003,62.554,-62.554
33538,-0.350,-0.230,0.038,0.620,-0.930,0.072,-0.11,0.23,-0.02,0.03,0.002,62.554,-62.554
33548,-1.370,-0.130,0.064,-3.610,-1.360,0.096,-0.08,0.15,-0.03,0.03,0.002,46.723,-46.723
33558,-0.260,-0.580,0.064,-3.610,-1.360,0.096,-0.29,0.23,-0.04,0.04,0.002,64.751,-64.751
33569,-0.260,-0.580,-0.049,-1.340,-1.310,-0.098,-0.45,0.43,-0.05,0.05,0.002,64.751,-64.751
33579,-0.510,-0.260,-0.108,3.390,-0.530,-0.057,-0.61,0.68,-0.06,0.07,0.002,46.723,-46.723
33589,0.840,-0.570,0.048,-0.910,-1.280,-0.057,-0.66,0.69,-0.06,0.07,0.003,44.527,-44.527
33599,0.840,-0.570,0.048,-0.910,-1.280,0.059,-0.95,0.89,-0.08,0.08,0.002,60.375,-60.375
33610,0.160,-0.270,0.010,1.250,-0.780,-0.071,-1.04,1.00,-0.09,0.09,0.002,60.375,-60.375
33620,0.380,-0.630,0.024,0.280,-1.020,-0.071,-1.10,0.99,-0.10,0.10,0.002,42.330,-42.330
33630,0.380,-0.630,0.024,0.280,-1.020,-0.063,-1.18,1.01,-0.11,0.10,0.003,62.554,-62.554
33641,0.310,-0.240,0.043,-0.420,-0.400,-0.049,-1.12,1.06,-0.12,0.12,0.002,62.554,-62.554
33651,-0.620,0.070,0.043,-0.640,0.160,-0.049,-0.98,0.77,-0.12,0.11,0.003,62.554,-62.554
33661,-0.620,0.070,0.020,-0.640,0.160,-0.059,-0.94,0.73,-0.12,0.11,0.003,44.527,-44.527
33672,-0.440,-0.040,-0.003,-0.430,-0.310,-0.058,-0.74,0.65,-0.12,0.12,0.002,62.554,-62.554
33682,-0.200,0.600,-0.003,-0.370,-0.120,-0.058,-0.71,0.47,-0.12,0.11,0.003,40.134,-40.134
33692,-0.200,0.600,-0.002,-0.370,-0.120,-0.037,-0.55,0.30,-0.12,0.11,0.002,40.134,-40.134
33703,0.320,-0.110,-0.031,0.660,-0.380,-0.053,-0.26,0.10,-0.12,0.11,0.002,42.330,-42.330
33713,0.840,0.590,-0.020,2.130,-0.030,-0.053,0.10,-0.40,-0.10,0.09,0.002,60.375,-60.375
33723,0.840,0.590,-0.020,2.130,-0.030,-0.081,0.46,-0.59,-0.09,0.08,0.002,80.599,-80.599
33734,0.830,0.890,0.057,-0.250,0.390,-0.033,0.58,-0.72,-0.09,0.08,0.001,62.554,-62.554
33744,-0.740,1.110,0.057,-1.050,0.920,-0.033,0.76,-0.64,-0.08,0.08,0.002,64.751,-64.751
33755,-0.740,1.110,0.036,-1.050,0.920,-0.019,1.03,-0.96,-0.07,0.06,0.001,62.554,-62.554
33766,-0.310,0.870,0.015,-0.550,0.470,-0.023,1.20,-1.15,-0.06,0.05,0.002,60.375,-60.375
33776,-0.190,0.520,-0.003,-0.080,0.590,-0.023,1.28,-1.22,-0.05,0.04,0.001,60.375,-60.375
33786,-0.190,0.520,-0.003,-0.080,0.590,-0.032,1.41,-1.18,-0.04,0.04,0.001,62.554,-62.554
33797,0.220,0.410,0.001,-0.360,0.520,-0.025,1.41,-1.23,-0.03,0.03,0.002,62.554,-62.554
33807,0.060,0.270,-0.004,0.120,-0.140,-0.025,1.17,-1.21,-0.03,0.02,0.002,22.106,-22.106
33817,0.060,0.270,-0.004,0.120,-0.140,-0.025,1.11,-0.96,-0.03,0.02,0.002,40.134,-40.134
33828,-0.160,-0.160,-0.007,0.150,-0.140,-0.004,0.95,-0.85,-0.03,0.02,0.002,62.554,-62.554
33838,0.000,-0.090,-0.007,0.430,-0.150,-0.013,0.82,-0.77,-0.02,0.02,0.002,46.723,-46.723
33848,0.250,0.080,-0.007,0.430,-0.150,-0.013,0.73,-0.51,-0.02,0.02,0.002,46.723,-46.723
33859,0.250,0.080,0.001,0.320,0.060,0.003,0.63,-0.63,-0.01,0.01,0.002,42.330,-42.330
33869,-0.030,0.630,0.003,0.050,0.710,0.001,0.47,-0.49,-0.01,0.01,0.002,64.751,-64.751
33879,0.150,0.800,0.003,0.050,0.710,0.001,0.43,-0.34,-0.01,0.00,0.002,64.751,-64.751
33889,0.150,0.800,0.004,0.150,0.680,0.004,0.32,-0.39,-0.00,-0.00,0.002,64.751,-64.751
33899,0.040,0.920,0.008,-0.040,0.940,0.004,0.23,-0.29,0.00,-0.01,0.002,44.527,-44.527
33909,0.040,0.920,0.008,-0.040,0.940,0.000,0.12,-0.10,0.00,-0.01,0.002,46.723,-46.723
33919,-0.010,0.900,0.002,-0.030,0.890,0.000,0.13,-0.32,0.00,-0.01,0.001,66.947,-66.947
33929,-0.040,0.680,0.004,0.030,0.490,0.000,0.14,-0.27,0.01,-0.02,0.001,66.947,-66.947
33939,-0.040,0.680,0.004,0.030,0.490,0.000,-0.01,-0.28,0.01,-0.02,0.002,46.723,-46.723
33950,0.000,0.320,0.003,0.070,0.350,-0.001,-0.05,0.01,0.01,-0.01,0.002,46.723,-46.723
33960,-0.060,0.130,-0.002,0.020,0.120,-0.004,-0.06,-0.01,0.01,-0.02,0.002,46.723,-46.723
33970,0.040,-0.130,-0.002,0.020,0.120,-0.004,-0.01,-0.03,0.01,-0.02,0.002,48.920,-48.920
33981,0.040,-0.130,0.000,0.060,-0.050,-0.007,0.02,-0.04,0.01,-0.02,0.002,48.920,-48.920
33991,0.000,-0.210,-0.005,0.030,-0.280,-0.004,0.09,-0.03,0.01,-0.02,0.002,46.723,-46.723
34001,0.010,-0.460,-0.005,0.030,-0.280,-0.004,0.09,0.01,0.01,-0.01,0.002,46.723,-46.723
34012,0.010,-0.460,-0.003,0.060,-0.530,0.000,-0.04,0.00,0.01,-0.01,0.003,69.144,-69.144
34022,-0.150,-0.460,0.001,-0.080,-0.530,0.003,0.01,0.11,0.01,-0.01,0.003,55.492,-55.492
34032,0.030,-0.140,0.001,-0.080,-0.530,0.003,-0.14,0.26,0.00,-0.01,0.003,-25.456,25.456
34043,0.030,-0.140,-0.007,0.350,-0.200,0.008,-0.16,0.26,0.00,-0.00,0.004,64.751,-64.751
34053,0.240,0.040,0.000,0.160,-0.010,0.011,-0.19,0.38,0.00,-0.00,0.003,66.947,-66.947
34063,-0.120,0.000,0.000,0.220,-0.060,0.011,-0.22,0.32,-0.00,0.00,0.002,44.527,-44.527
34074,-0.120,0.000,0.001,0.220,-0.060,-0.022,-0.23,0.35,-0.00,0.00,0.003,84.992,-84.992
34085,-0.060,-0.120,0.011,0.020,-0.150,-0.035,-0.21,0.35,-0.00,0.00,0.004,66.947,-66.947
34095,0.000,-0.320,0.008,0.060,-0.330,-0.035,-0.18,0.29,-0.00,0.00,0.002,62.554,-62.554
34105,0.000,-0.320,0.008,0.060,-0.330,-0.037,-0.15,0.25,-0.00,0.00,0.002,64.751,-64.751
34116,0.020,-0.370,0.011,-0.010,-0.300,-0.028,-0.12,0.23,-0.00,0.00,0.002,64.751,-64.751
34126,-0.180,-0.250,0.011,-0.140,-0.330,-0.021,-0.11,0.12,-0.00,0.00,0.004,64.751,-64.751
34136,-0.180,-0.250,0.011,-0.140,-0.330,-0.021,-0.07,0.08,-0.00,0.00,0.002,60.375,-60.375
34147,-0.110,-0.250,0.001,-0.070,-0.110,-0.009,-0.06,-0.02,-0.00,-0.00,0.002,64.751,-64.751
34157,-0.020,-0.020,-0.002,0.000,-0.050,0.000,-0.05,0.02,-0.00,0.00,0.002,64.751,-64.751
34167,0.030,0.130,-0.002,0.000,-0.050,0.000,-0.03,-0.01,-0.00,0.00,0.002,64.751,-64.751
34178,0.030,0.130,-0.002,0.150,0.040,-0.003,-0.00,-0.03,-0.00,0.00,0.002,44.527,-44.527
34188,-0.080,0.070,0.000,-0.100,0.060,-0.001,0.01,-0.07,-0.00,0.00,0.002,64.751,-64.751
34198,-0.140,0.030,0.000,-0.100,0.060,-0.001,0.05,-0.09,-0.00,0.00,0.001,64.751,-64.751
34209,-0.140,0.030,-0.002,0.040,0.020,-0.005,0.06,-0.09,-0.00,0.00,0.001,62.554,-62.554
34219,0.240,-0.080,0.003,0.300,-0.060,-0.001,0.06,-0.11,-0.00,0.00,0.002,46.723,-46.723
34229,0.070,-0.080,0.003,0.000,-0.080,0.001,0.10,-0.10,0.00,0.00,0.002,64.751,-64.751
34239,0.070,-0.080,0.003,0.000,-0.080,0.001,0.05,-0.07,-0.00,0.00,0.003,64.751,-64.751
34250,-0.140,-0.050,0.002,-0.070,0.000,0.002,0.04,-0.06,-0.00,0.00,0.002,64.751,-64.751
34260,0.050,0.110,0.002,0.000,0.070,0.005,0.03,-0.03,-0.00,0.00,0.002,46.723,-46.723
34270,0.130,0.120,0.001,0.200,0.110,0.005,0.00,-0.02,-0.00,0.00,0.002,26.482,-26.482
34280,0.130,0.120,0.001,0.200,0.110,0.002,-0.01,-0.00,-0.00,0.00,0.001,44.527,-44.527
34290,-0.030,0.130,0.002,0.070,0.100,0.001,-0.02,0.01,-0.00,0.00,0.003,51.099,-51.099
34300,-0.060,0.280,0.003,-1.130,0.210,0.024,-0.02,0.02,-0.00,0.00,0.003,51.099,-51.099
34310,-0.240,0.430,0.003,-1.130,0.210,0.024,-0.03,0.02,-0.00,0.00,0.002,51.099,-51.099
34321,-0.240,0.430,-0.025,0.710,0.530,0.022,-0.01,0.02,-0.00,0.00,0.002,30.875,-30.875
34331,0.740,0.560,0.003,0.140,0.540,0.031,-0.03,0.01,-0.00,0.00,0.003,51.099,-51.099
34341,0.140,0.460,0.003,0.140,0.540,0.031,-0.02,0.01,-0.00,0.00,0.002,46.723,-46.723
34351,0.140,0.460,-0.010,0.320,0.280,0.007,-0.01,-0.00,-0.00,0.00,0.003,46.723,-46.723
34361,0.740,-0.130,0.003,0.490,-0.080,0.004,-0.01,0.00,-0.00,0.00,0.002,46.723,-46.723
34371,0.600,0.290,0.003,0.490,-0.080,0.004,-0.01,0.00,-0.00,0.00,0.002,46.723,-46.723
34381,0.600,0.290,0.031,0.180,0.350,0.012,-0.00,0.00,-0.00,0.00,0.003,26.482,-26.482
34391,-0.350,0.010,0.021,0.410,-0.200,-0.022,-0.00,0.00,-0.00,0.00,0.003,44.527,-44.527
34401,0.160,-0.580,0.021,0.410,-0.200,-0.022,0.01,0.00,-0.00,0.00,0.002,62.554,-62.554
34412,0.160,-0.580,0.052,0.730,-0.480,-0.010,0.01,0.00,-0.00,0.00,0.002,48.920,-48.920
34422,0.100,-1.390,0.078,0.440,-1.450,0.019,0.02,0.00,-0.00,0.00,0.003,48.920,-48.920
34432,-0.270,-1.640,0.078,0.440,-1.450,0.019,0.02,0.00,-0.00,0.00,0.003,69.144,-69.144
34443,-0.270,-1.640,0.131,1.770,-1.550,0.049,0.02,0.00,-0.00,0.00,0.001,46.723,-46.723
34454,0.780,-2.250,0.210,2.770,-2.410,0.204,0.02,0.03,-0.00,0.00,0.002,46.723,-46.723
34464,0.310,-2.810,0.347,5.160,-2.530,0.268,0.02,0.25,-0.00,0.01,0.002,46.723,-46.723
34474,-0.540,-3.110,0.347,5.160,-2.530,0.268,0.01,0.96,-0.00,0.05,0.002,44.527,-44.527
