6492,-1.520,-2.140,2.247,0.210,-1.330,2.269,-2.86,0.36,-2.30,2.15,-0.297,-2071.470,2071.470
6502,9.630,0.930,2.259,7.210,1.120,2.269,-2.68,0.67,-2.33,2.20,-0.297,-2035.094,2035.094
6514,9.630,0.930,2.259,7.210,1.120,2.256,-2.02,0.31,-2.28,2.19,-0.296,-1998.717,1998.717
6525,2.400,0.750,2.320,-3.300,0.430,2.293,-1.50,1.00,-2.23,2.23,-0.296,-2047.140,2047.140
6535,2.110,-1.260,2.287,0.630,-0.750,2.314,-2.27,1.63,-2.28,2.26,-0.296,-1962.357,1962.357
6545,3.830,-0.390,2.342,1.080,1.780,2.374,-2.51,-0.25,-2.29,2.19,-0.296,-1962.357,1962.357
6555,8.700,0.050,2.492,5.660,0.840,2.516,-2.91,-0.71,-2.31,2.19,-0.296,-1970.281,1970.281
6565,4.710,0.400,2.443,3.460,0.480,2.424,-1.85,-0.75,-2.32,2.19,-0.297,-1933.921,1933.921
6575,4.710,0.400,2.443,3.460,0.480,2.424,-2.28,-0.64,-2.34,2.18,-0.296,-1933.921,1933.921
6586,4.500,-0.070,2.341,10.370,0.650,2.410,-1.95,-0.32,-2.35,2.19,-0.296,-1947.996,1947.996
6596,5.840,-1.880,2.468,1.150,0.840,2.483,-1.28,-0.58,-2.37,2.17,-0.296,-1950.057,1950.057
6606,3.810,-0.090,2.454,8.520,0.700,2.443,-0.46,-0.16,-2.39,2.19,-0.296,-2129.997,2129.997
6616,8.580,-0.400,2.444,9.490,0.900,2.474,0.05,0.22,-2.39,2.22,-0.297,-2129.997,2129.997
6626,0.420,0.470,2.444,9.490,0.900,2.474,0.59,1.56,-2.36,2.26,-0.297,-2095.783,2095.783
6637,0.420,0.470,2.492,3.760,1.420,2.505,0.56,1.34,-2.36,2.26,-0.296,-1980.537,1980.537
6647,2.060,-0.470,2.459,-0.040,0.400,2.449,0.43,0.91,-2.36,2.25,-0.296,-2026.899,2026.899
6657,1.080,-2.960,2.371,-6.170,-2.380,2.353,1.09,0.65,-2.29,2.26,-0.297,-2026.899,2026.899
6667,8.470,0.860,2.298,15.760,1.220,2.308,1.17,0.46,-2.31,2.26,-0.296,-2083.534,2083.534
6677,0.790,-1.510,2.298,-2.640,-0.470,2.308,0.56,0.70,-2.32,2.29,-0.297,-2087.623,2087.623
6688,0.790,-1.510,2.331,-2.640,-0.470,2.347,1.07,0.80,-2.31,2.29,-0.296,-2188.812,2188.812
6698,4.710,-0.220,2.414,5.480,1.050,2.428,1.12,0.03,-2.28,2.26,-0.296,-1988.731,1988.731
6708,6.110,-1.090,2.379,3.560,-0.760,2.389,0.54,0.02,-2.30,2.24,-0.296,-1984.372,1984.372
6718,2.730,-1.610,2.321,7.070,-0.410,2.316,-0.31,0.76,-2.36,2.29,-0.297,-2024.855,2024.855
6728,6.380,0.760,2.417,7.080,1.350,2.380,-0.02,1.66,-2.38,2.33,-0.296,-2024.855,2024.855
6738,6.380,0.760,2.417,7.080,1.350,2.380,-0.42,1.23,-2.39,2.29,-0.296,-1919.847,1919.847
6749,6.070,-1.400,2.450,4.110,1.050,2.473,-1.28,1.30,-2.44,2.34,-0.296,-2036.918,2036.918
6759,4.260,-2.000,2.462,5.840,-0.180,2.504,-0.89,1.03,-2.42,2.34,-0.296,-2069.426,2069.426
6769,0.480,-0.140,2.416,2.620,1.000,2.442,-1.24,1.16,-2.44,2.35,-0.296,-2069.426,2069.426
6779,6.450,-0.770,2.483,10.800,0.660,2.427,-1.71,0.61,-2.46,2.34,-0.297,-2055.318,2055.318
6789,3.560,0.070,2.483,6.320,0.210,2.427,-1.55,0.10,-2.46,2.32,-0.296,-2033.049,2033.049
6800,3.560,0.070,2.536,6.320,0.210,2.553,-0.99,0.09,-2.42,2.34,-0.297,-1992.567,1992.567
6811,11.610,-2.150,2.417,5.170,2.050,2.463,-1.18,-0.10,-2.42,2.33,-0.297,-2047.140,2047.140
6821,0.310,0.090,2.443,7.330,0.530,2.412,-1.67,0.80,-2.45,2.38,-0.297,-2010.763,2010.763
6831,7.660,0.970,2.592,4.930,0.880,2.478,-1.91,1.41,-2.49,2.40,-0.296,-2081.490,2081.490
6841,7.660,0.970,2.592,4.930,0.880,2.478,-1.78,0.87,-2.49,2.38,-0.296,-2081.490,2081.490
6853,5.690,-1.260,2.467,11.480,1.860,2.555,-1.90,0.95,-2.51,2.41,-0.296,-1891.716,1891.716
6863,5.690,-1.260,2.467,11.480,1.860,2.432,-0.82,0.49,-2.50,2.39,-0.297,-1947.996,1947.996
6874,8.980,-0.670,2.517,-0.010,1.940,2.493,-1.51,0.61,-2.55,2.40,-0.296,-1933.921,1933.921
6884,4.590,-0.420,2.473,4.750,0.310,2.462,-0.30,0.25,-2.50,2.38,-0.296,-1913.697,1913.697
6894,3.550,-1.620,2.454,1.950,-0.180,2.465,-0.32,0.31,-2.52,2.39,-0.296,-1950.057,1950.057
6904,6.260,-0.260,2.497,10.800,1.070,2.465,0.03,0.32,-2.52,2.41,-0.296,-1917.803,1917.803
6916,6.260,-0.700,2.497,10.800,1.070,2.468,0.87,-0.47,-2.48,2.39,-0.297,-1915.741,1915.741
6927,6.260,-0.700,2.447,0.000,0.480,2.521,0.02,0.48,-2.51,2.43,-0.296,-1897.562,1897.562
6937,5.800,0.150,2.420,7.220,0.120,2.409,-0.18,1.05,-2.52,2.45,-0.296,-1897.562,1897.562
6947,6.250,-0.110,2.470,6.260,0.790,2.454,0.29,0.66,-2.50,2.45,-0.297,-2022.810,2022.810
6957,8.840,-0.780,2.453,6.400,2.850,2.483,0.56,1.24,-2.47,2.47,-0.297,-2089.667,2089.667
6967,6.390,-1.330,2.453,6.400,2.850,2.483,0.90,0.88,-2.47,2.46,-0.297,-2089.667,2089.667
6978,6.390,-1.330,2.407,5.860,0.970,2.455,0.14,0.76,-2.50,2.46,-0.297,-2073.515,2073.515
6988,4.640,-0.910,2.499,6.140,1.720,2.450,-0.81,0.46,-2.55,2.45,-0.296,-2253.540,2253.540
6998,5.950,-0.880,2.469,5.030,0.400,2.512,-0.44,-0.19,-2.54,2.44,-0.296,-2251.563,2251.563
7008,3.770,-0.860,2.456,11.420,1.070,2.465,-0.73,0.39,-2.58,2.47,-0.296,-2251.563,2251.563
7018,6.110,-1.020,2.456,-0.720,0.610,2.465,-1.45,-0.18,-2.63,2.45,-0.296,-2049.387,2049.387
7029,6.110,-1.020,2.464,-0.720,0.610,2.478,-1.39,-0.06,-2.62,2.44,-0.296,-2016.897,2016.897
7039,8.330,0.460,2.566,11.870,-0.140,2.599,-0.94,0.53,-2.59,2.47,-0.296,-2016.897,2016.897
7049,2.090,-2.430,2.374,0.330,0.040,2.451,-0.92,0.68,-2.59,2.49,-0.296,-2016.897,2016.897
7059,5.380,-0.060,2.497,13.260,0.880,2.371,-1.72,0.85,-2.64,2.49,-0.297,-1923.953,1923.953
7069,7.750,-1.620,2.497,13.260,0.880,2.371,-0.78,0.49,-2.60,2.49,-0.297,-1933.921,1933.921
7080,7.750,-1.620,2.599,-0.790,0.230,2.622,-0.03,0.48,-2.54,2.49,-0.296,-1873.232,1873.232
7090,4.110,-0.720,2.514,2.360,0.460,2.529,-0.27,0.04,-2.58,2.49,-0.296,-1982.328,1982.328
7100,5.190,-0.720,2.618,13.950,1.540,2.527,-1.44,-0.18,-2.64,2.48,-0.297,-1879.399,1879.399
7110,6.620,-0.940,2.722,9.370,1.020,2.739,-0.86,0.21,-2.61,2.49,-0.296,-1909.575,1909.575
7120,3.860,0.590,2.722,0.190,-0.540,2.739,-1.08,-0.41,-2.65,2.48,-0.297,-1909.575,1909.575
7131,3.860,0.590,2.600,0.190,-0.540,2.569,-1.14,0.26,-2.65,2.50,-0.296,-1857.113,1857.113
7142,5.340,-0.490,2.673,8.950,0.330,2.694,-0.16,0.20,-2.60,2.49,-0.296,-1905.469,1905.469
7152,3.120,-0.840,2.619,4.040,2.440,2.616,0.27,0.37,-2.60,2.50,-0.296,-1907.530,1907.530
7162,1.940,-1.170,2.660,8.760,0.150,2.616,0.48,0.35,-2.61,2.50,-0.297,-1907.530,1907.530
7172,1.940,-1.170,2.660,8.760,0.150,2.672,0.61,0.25,-2.62,2.50,-0.296,-1816.648,1816.648
7183,12.310,-2.020,2.668,6.030,1.010,2.686,1.36,0.37,-2.57,2.51,-0.296,-1810.464,1810.464
7193,7.720,-0.810,2.546,6.870,1.770,2.551,0.78,0.11,-2.58,2.50,-0.297,-1830.705,1830.705
7203,2.640,-0.800,2.534,8.620,0.430,2.543,0.78,-0.15,-2.59,2.50,-0.298,-1703.530,1703.530
7213,10.150,-0.300,2.534,8.620,0.430,2.543,-0.48,-0.14,-2.64,2.49,-0.296,-1727.455,1727.455
7224,10.150,-0.300,2.670,4.740,2.060,2.710,-1.16,-0.21,-2.66,2.50,-0.297,-1775.777,1775.777
7235,5.280,-1.480,2.600,7.090,1.160,2.611,-0.20,-0.53,-2.61,2.49,-0.297,-1856.758,1856.758
7245,8.320,-0.450,2.567,3.560,0.720,2.577,-0.28,-0.32,-2.63,2.49,-0.296,-1802.219,1802.219
7255,5.000,-1.880,2.567,3.560,0.720,2.577,-0.17,-0.01,-2.62,2.50,-0.296,-1824.521,1824.521
7267,7.620,-0.010,2.498,7.830,0.180,2.502,-0.48,-0.17,-2.62,2.48,-0.296,-1776.182,1776.182
7278,7.620,-0.010,2.471,8.030,2.080,2.482,-0.02,-0.03,-2.62,2.49,-0.296,-1816.276,1816.276
7288,8.410,0.290,2.494,6.130,1.560,2.542,0.59,0.23,-2.62,2.51,-0.297,-1816.276,1816.276
7298,7.280,-3.140,2.479,3.530,1.430,2.542,-0.09,0.11,-2.64,2.50,-0.297,-1854.697,1854.697
7308,7.280,-3.140,2.479,3.530,1.430,2.488,0.46,-0.09,-2.58,2.50,-0.297,-1844.762,1844.762
7319,5.600,-3.360,2.510,11.820,1.580,2.588,-0.16,-0.30,-2.63,2.48,-0.297,-1844.762,1844.762
7329,4.500,-1.680,2.572,0.360,-0.150,2.596,-0.64,-0.21,-2.64,2.49,-0.296,-1844.762,1844.762
7339,8.320,-1.310,2.540,12.160,0.910,2.596,-0.36,-0.03,-2.62,2.49,-0.296,-1792.284,1792.284
7349,8.320,-1.310,2.540,12.160,0.910,2.553,0.19,0.47,-2.61,2.52,-0.297,-1763.798,1763.798
7360,10.740,-1.540,2.526,6.970,1.430,2.594,0.06,0.10,-2.63,2.50,-0.296,-1723.315,1723.315
7370,4.500,-0.620,2.561,0.780,0.110,2.571,0.81,-0.09,-2.58,2.49,-0.296,-1777.855,1777.855
7380,4.690,-0.040,2.561,0.780,0.110,2.571,0.98,0.03,-2.57,2.49,-0.297,-1850.591,1850.591
7391,4.690,-0.040,2.525,9.650,4.430,2.592,1.05,0.57,-2.59,2.52,-0.296,-1842.701,1842.701
7401,8.130,-1.270,2.582,7.440,0.570,2.667,0.15,-0.24,-2.63,2.48,-0.297,-1842.701,1842.701
7411,6.650,-1.190,2.557,5.900,0.930,2.667,0.47,0.42,-2.61,2.52,-0.297,-1844.762,1844.762
7421,6.650,-1.190,2.557,5.900,0.930,2.565,0.05,-0.13,-2.61,2.49,-0.297,-1860.881,1860.881
7432,5.980,-0.900,2.534,1.650,0.910,2.569,-0.68,0.06,-2.64,2.50,-0.297,-1826.582,1826.582
7442,7.690,-2.310,2.553,7.790,1.420,2.574,1.02,-0.28,-2.57,2.49,-0.297,-1826.582,1826.582
7452,10.250,-0.900,2.553,7.790,1.420,2.574,0.91,-0.44,-2.56,2.48,-0.297,-1804.280,1804.280
7463,10.250,-0.900,2.483,12.160,0.200,2.547,0.15,-0.06,-2.60,2.50,-0.296,-1788.161,1788.161
7473,0.120,0.350,2.539,10.920,1.580,2.676,0.56,-0.82,-2.57,2.46,-0.296,-1767.937,1767.937
7483,11.400,-1.600,2.600,1.370,0.450,2.676,0.94,-0.45,-2.55,2.47,-0.297,-1767.937,1767.937
7493,11.400,-1.600,2.600,1.370,0.450,2.623,1.45,-0.67,-2.52,2.45,-0.297,-1838.578,1838.578
7504,1.580,-1.650,2.465,8.310,1.240,2.415,0.14,-0.99,-2.57,2.43,-0.297,-1796.423,1796.423
7514,9.150,-0.400,2.536,8.150,1.950,2.415,0.51,-0.55,-2.58,2.45,-0.296,-1675.027,1675.027
7524,9.150,-0.400,2.536,8.150,1.950,2.543,0.01,-0.61,-2.58,2.46,-0.296,-1802.219,1802.219
7535,6.380,-1.090,2.528,7.360,1.250,2.429,0.16,-0.25,-2.56,2.47,-0.296,-1824.521,1824.521
7545,4.270,-0.100,2.473,5.430,0.340,2.463,0.42,-0.18,-2.55,2.47,-0.297,-1786.100,1786.100
7555,7.290,-0.690,2.473,5.430,0.340,2.463,-0.23,0.32,-2.58,2.48,-0.297,-1786.100,1786.100
7566,7.290,-0.690,2.581,7.360,2.000,2.570,0.06,-0.32,-2.55,2.45,-0.297,-1802.219,1802.219
7576,3.870,-1.720,2.402,4.290,0.500,2.409,0.42,-0.17,-2.55,2.46,-0.296,-1767.937,1767.937
7586,5.340,-1.160,2.402,8.830,1.580,2.409,0.46,-0.06,-2.55,2.46,-0.296,-1804.280,1804.280
7596,5.340,-1.160,2.425,8.830,1.580,2.501,1.46,-0.28,-2.49,2.43,-0.297,-1804.280,1804.280
7607,5.590,-1.460,2.478,-1.160,1.100,2.493,0.73,-0.67,-2.50,2.43,-0.297,-1767.937,1767.937
7617,4.190,-0.960,2.494,13.640,1.570,2.493,0.79,-0.50,-2.49,2.41,-0.296,-1788.161,1788.161
7627,4.190,-0.960,2.494,13.640,1.570,2.588,0.61,-0.73,-2.50,2.40,-0.296,-1788.161,1788.161
7638,6.460,-1.000,2.588,0.370,1.930,2.612,1.10,-0.51,-2.44,2.40,-0.298,-1751.818,1751.818
7648,4.620,-1.780,2.465,8.880,0.960,2.428,1.74,-0.26,-2.43,2.42,-0.296,-1777.855,1777.855
7658,4.620,-1.780,2.465,8.880,0.960,2.428,0.83,0.31,-2.47,2.45,-0.296,-1800.157,1800.157
7669,9.110,0.250,2.416,6.870,4.280,2.426,-0.02,0.08,-2.49,2.42,-0.297,-1840.640,1840.640
7679,8.900,-0.650,2.476,6.160,1.750,2.451,-0.32,-0.03,-2.51,2.43,-0.295,-1840.640,1840.640
7689,1.640,-1.390,2.476,6.160,1.750,2.451,0.00,0.11,-2.50,2.43,-0.296,-1812.525,1812.525
7700,1.640,-1.390,2.378,10.980,0.750,2.370,0.61,-0.11,-2.49,2.43,-0.296,-1808.402,1808.402
7710,2.950,-1.820,2.464,8.290,1.940,2.560,-0.29,-0.83,-2.50,2.40,-0.296,-1808.402,1808.402
7720,6.750,-0.710,2.464,8.290,1.940,2.560,-0.47,-0.64,-2.51,2.39,-0.296,-1808.402,1808.402
7731,6.750,-0.710,2.403,2.430,1.570,2.449,-0.59,-1.09,-2.51,2.36,-0.296,-1753.897,1753.897
7741,4.660,-0.800,2.291,7.800,0.150,2.284,-0.62,-0.87,-2.51,2.36,-0.297,-1763.798,1763.798
7751,3.880,-0.180,2.291,7.800,0.150,2.284,0.24,-1.45,-2.47,2.32,-0.297,-1763.798,1763.798
7762,3.880,-0.180,2.385,6.770,1.420,2.374,0.42,-0.99,-2.44,2.33,-0.297,-1725.393,1725.393
7772,4.300,-0.230,2.465,-3.440,-0.240,2.501,-0.50,-0.94,-2.49,2.33,-0.297,-1814.215,1814.215
7782,2.420,-2.420,2.465,12.090,1.770,2.501,-0.29,-0.90,-2.47,2.32,-0.297,-1731.594,1731.594
7793,2.420,-2.420,2.486,12.090,1.770,2.486,-0.16,-0.52,-2.46,2.33,-0.297,-1731.594,1731.594
7804,7.210,-1.550,2.550,6.260,1.870,2.529,0.60,-0.53,-2.44,2.34,-0.297,-1757.597,1757.597
7814,6.430,-0.860,2.368,5.420,0.370,2.396,0.43,-0.29,-2.45,2.35,-0.296,-1767.937,1767.937
7824,0.600,-0.110,2.368,5.420,0.370,2.396,0.35,-0.33,-2.45,2.35,-0.296,-1749.757,1749.757
7835,0.600,-0.110,2.455,9.730,1.680,2.557,0.48,-0.78,-2.44,2.32,-0.296,-1749.757,1749.757
7845,9.040,-2.300,2.526,2.990,-0.430,2.537,0.94,-0.99,-2.44,2.30,-0.296,-1759.675,1759.675
7855,11.520,-0.530,2.526,2.990,-0.430,2.537,1.48,-0.71,-2.41,2.30,-0.296,-1727.455,1727.455
7866,11.520,-0.530,2.495,7.970,1.620,2.559,0.62,0.04,-2.44,2.32,-0.297,-1719.193,1719.193
7876,12.190,0.080,2.475,2.310,1.480,2.501,1.00,-0.75,-2.41,2.28,-0.296,-1719.193,1719.193
7886,8.830,-1.510,2.475,10.220,2.010,2.501,0.48,-0.34,-2.42,2.29,-0.296,-1684.911,1684.911
7897,8.830,-1.510,2.430,10.220,2.010,2.412,1.16,-0.03,-2.37,2.30,-0.297,-1682.850,1682.850
7908,3.400,-1.120,2.388,8.810,0.640,2.380,1.26,-0.05,-2.37,2.29,-0.296,-1664.687,1664.687
7918,7.500,0.420,2.430,4.840,1.740,2.380,1.87,-0.16,-2.32,2.29,-0.297,-1664.687,1664.687
7928,7.500,0.420,2.430,4.840,1.740,2.416,0.78,-0.05,-2.36,2.29,-0.296,-1680.771,1680.771
7939,3.620,-0.970,2.361,8.320,1.220,2.360,0.66,-0.68,-2.36,2.26,-0.297,-1787.773,1787.773
7949,4.200,0.440,2.361,0.280,0.740,2.360,-0.20,-0.74,-2.39,2.25,-0.297,-1970.028,1970.028
7960,4.200,0.440,2.470,0.280,0.740,2.537,0.40,-0.24,-2.37,2.29,-0.296,-1733.655,1733.655
7971,9.670,-0.760,2.406,5.130,1.680,2.441,0.56,-0.81,-2.37,2.25,-0.296,-1725.393,1725.393
7981,10.160,1.470,2.417,2.680,1.100,2.441,-0.08,-0.32,-2.37,2.27,-0.297,-1713.431,1713.431
7991,10.160,1.470,2.417,2.680,1.100,2.506,-0.34,-0.77,-2.39,2.24,-0.296,-1672.966,1672.966
8002,0.920,-2.130,2.501,8.470,0.650,2.521,0.03,-0.58,-2.36,2.24,-0.296,-1691.129,1691.129
8012,3.800,0.170,2.451,0.350,-1.010,2.457,0.13,-0.10,-2.36,2.26,-0.296,-1723.315,1723.315
8022,7.490,-0.780,2.451,0.350,-1.010,2.457,-0.26,-1.00,-2.37,2.20,-0.296,-1636.640,1636.640
8033,7.490,-0.780,2.443,8.250,2.390,2.473,-1.48,0.04,-2.44,2.25,-0.296,-1575.967,1575.967
8043,4.100,1.830,2.453,12.390,3.860,2.493,-0.42,-0.58,-2.39,2.22,-0.296,-1721.254,1721.254
8053,8.020,-0.560,2.453,12.390,3.860,2.493,-0.05,-0.43,-2.36,2.23,-0.296,-1763.798,1763.798
8064,8.020,-0.560,2.394,13.170,2.720,2.471,-0.25,-0.70,-2.38,2.21,-0.296,-1765.859,1765.859
8074,4.400,-0.370,2.301,9.090,1.010,2.284,-0.06,0.27,-2.36,2.24,-0.296,-1765.859,1765.859
8084,-0.020,-1.570,2.313,9.520,2.990,2.284,0.67,-0.16,-2.33,2.23,-0.296,-1733.655,1733.655
8095,-0.020,-1.570,2.313,9.520,2.990,2.288,0.30,0.42,-2.34,2.26,-0.296,-1652.724,1652.724
8106,4.390,-1.950,2.366,8.240,0.540,2.409,0.01,0.51,-2.37,2.26,-0.296,-1773.715,1773.715
8116,6.040,0.370,2.409,4.990,2.270,2.410,0.10,0.65,-2.37,2.27,-0.296,-1773.715,1773.715
8126,8.880,1.690,2.409,4.990,2.270,2.410,1.86,-0.09,-2.30,2.23,-0.296,-1691.129,1691.129
8137,8.880,1.690,2.416,5.600,3.910,2.404,0.72,-0.20,-2.34,2.22,-0.296,-1703.091,1703.091
8147,6.760,-0.990,2.298,9.710,-0.510,2.299,0.62,-0.16,-2.34,2.23,-0.296,-1707.230,1707.230
8157,9.610,-0.780,2.298,9.710,-0.510,2.299,-0.52,-1.14,-2.39,2.18,-0.297,-1707.230,1707.230
8168,9.610,-0.780,2.426,4.440,2.220,2.541,0.01,-0.35,-2.36,2.19,-0.296,-1743.556,1743.556
8178,4.550,0.740,2.442,7.180,1.530,2.471,0.64,-0.08,-2.33,2.22,-0.297,-1731.594,1731.594
8188,4.680,0.020,2.476,7.220,1.080,2.471,1.46,-0.50,-2.28,2.19,-0.297,-1759.675,1759.675
8198,4.680,0.020,2.476,7.220,1.080,2.449,0.29,0.11,-2.33,2.22,-0.296,-1759.675,1759.675
8209,4.490,-1.150,2.486,5.220,0.590,2.488,0.99,-0.25,-2.29,2.20,-0.296,-1711.353,1711.353
8219,3.550,-1.300,2.486,3.390,2.000,2.488,0.81,-0.01,-2.30,2.20,-0.297,-1670.887,1670.887
8229,3.550,-1.300,2.422,3.390,2.000,2.431,0.88,-0.76,-2.28,2.19,-0.296,-1670.887,1670.887
8240,4.250,-1.380,2.415,9.450,2.040,2.402,-0.24,-0.77,-2.30,2.16,-0.297,-1652.724,1652.724
8250,6.360,-0.450,2.415,1.190,1.520,2.402,0.29,-0.36,-2.29,2.19,-0.296,-1741.495,1741.495
8260,6.360,-0.450,2.465,1.190,1.520,2.466,0.24,-0.20,-2.30,2.20,-0.296,-1786.100,1786.100
8271,2.350,0.570,2.427,13.280,1.260,2.434,0.56,-0.91,-2.27,2.16,-0.296,-1786.100,1786.100
8281,-0.040,-0.640,2.452,-1.870,0.080,2.474,-0.27,-0.06,-2.32,2.19,-0.296,-1731.594,1731.594
8291,-0.040,-0.640,2.452,-1.870,0.080,2.474,0.50,-0.59,-2.29,2.16,-0.296,-1689.050,1689.050
8302,-0.430,-1.850,2.505,5.890,3.020,2.486,-0.06,-0.14,-2.31,2.17,-0.296,-1798.096,1798.096
8312,3.780,-2.620,2.473,-0.180,-1.360,2.430,-0.87,0.13,-2.33,2.17,-0.296,-1798.096,1798.096
8322,5.870,-0.460,2.473,-0.180,-1.360,2.430,-1.12,0.69,-2.35,2.19,-0.296,-1830.705,1830.705
8333,5.870,-0.460,2.374,0.580,1.430,2.361,-0.47,-0.12,-2.35,2.16,-0.296,-1699.408,1699.408
8343,-2.310,1.170,2.401,7.180,-1.080,2.401,0.12,0.57,-2.30,2.20,-0.296,-1721.254,1721.254
8353,10.590,-2.110,2.401,1.880,0.180,2.401,-0.05,0.03,-2.30,2.17,-0.295,-1721.254,1721.254
8364,10.590,-2.110,2.408,1.880,0.180,2.453,-1.26,-0.50,-2.35,2.16,-0.296,-1767.937,1767.937
8374,5.470,0.580,2.461,2.190,1.720,2.468,-0.43,-0.39,-2.31,2.16,-0.296,-1731.594,1731.594
8384,8.920,0.570,2.461,2.190,1.720,2.468,0.04,0.63,-2.30,2.20,-0.296,-1743.556,1743.556
8395,8.920,0.570,2.430,1.350,0.800,2.457,0.70,-0.76,-2.29,2.13,-0.296,-1743.556,1743.556
8405,3.250,0.020,2.361,5.410,0.020,2.364,-0.40,0.31,-2.32,2.17,-0.296,-1800.157,1800.157
8415,2.800,-1.130,2.361,4.350,1.530,2.364,0.05,-0.36,-2.31,2.14,-0.297,-1737.795,1737.795
8426,2.800,-1.130,2.475,4.350,1.530,2.452,-0.55,0.28,-2.35,2.17,-0.297,-1763.798,1763.798
8436,2.020,-0.690,2.499,5.110,3.650,2.490,0.05,0.32,-2.33,2.18,-0.296,-1763.798,1763.798
8446,6.450,-2.280,2.437,9.560,1.770,2.490,0.67,1.02,-2.29,2.23,-0.297,-1679.167,1679.167
8457,6.450,-2.280,2.437,9.560,1.770,2.443,0.63,2.17,-2.29,2.29,-0.296,-1652.724,1652.724
8467,4.250,0.350,2.437,3.160,1.080,2.489,1.24,1.42,-2.26,2.25,-0.296,-1551.569,1551.569
8477,7.460,-1.740,2.310,10.480,3.760,2.489,2.12,0.83,-2.22,2.24,-0.296,-1678.710,1678.710
8489,4.510,-1.410,2.310,10.480,3.760,2.381,1.82,1.11,-2.20,2.25,-0.297,-1717.114,1717.114
8500,4.510,-1.410,2.359,2.100,1.520,2.345,2.40,0.18,-2.18,2.22,-0.297,-1652.724,1652.724
8510,2.800,-1.340,2.326,5.380,-0.480,2.357,1.71,0.46,-2.19,2.24,-0.296,-1680.771,1680.771
8520,5.300,1.570,2.326,9.700,3.920,2.357,0.78,0.00,-2.22,2.21,-0.296,-1680.771,1680.771
8531,5.300,1.570,2.438,9.700,3.920,2.444,-0.83,0.40,-2.30,2.23,-0.296,-1723.315,1723.315
8542,6.610,-1.400,2.409,4.960,0.780,2.464,-1.18,-0.34,-2.31,2.20,-0.296,-1654.803,1654.803
8552,8.330,-1.750,2.312,4.040,1.090,2.464,-0.88,0.20,-2.32,2.21,-0.296,-1628.361,1628.361
8562,8.330,-1.750,2.312,4.040,1.090,2.314,-2.60,0.32,-2.41,2.24,-0.297,-1628.361,1628.361
8573,-3.130,1.220,2.461,14.510,2.090,2.450,-3.42,-0.05,-2.45,2.23,-0.296,-1587.878,1587.878
8583,4.850,-0.280,2.488,15.610,2.380,2.502,-3.05,-0.59,-2.45,2.21,-0.296,-1606.042,1606.042
8593,4.850,-0.280,2.488,15.610,2.380,2.502,-2.18,-0.37,-2.42,2.20,-0.296,-1585.800,1585.800
8604,6.240,-2.150,2.469,11.400,0.920,2.459,-1.49,-1.25,-2.40,2.18,-0.298,-1585.800,1585.800
8614,5.850,-1.370,2.477,6.060,2.300,2.505,-1.29,-1.00,-2.38,2.18,-0.297,-1561.420,1561.420
8624,5.030,-0.800,2.490,3.900,0.190,2.483,-0.47,-0.59,-2.34,2.22,-0.296,-1523.015,1523.015
8634,4.940,-0.210,2.490,3.900,0.190,2.483,-0.64,-0.19,-2.33,2.23,-0.296,-1523.015,1523.015
8645,4.940,-0.210,2.437,3.450,2.470,2.421,-0.46,-0.98,-2.33,2.18,-0.296,-1523.015,1523.015
8655,7.470,0.050,2.431,9.280,1.930,2.476,1.67,-0.22,-2.24,2.20,-0.296,-1541.178,1541.178
8665,2.870,-0.640,2.431,10.140,1.400,2.476,1.26,0.26,-2.25,2.19,-0.297,-1611.752,1611.752
8676,2.870,-0.640,2.464,10.140,1.400,2.433,0.95,-0.17,-2.29,2.18,-0.296,-1611.752,1611.752
8686,1.910,0.760,2.446,9.640,2.280,2.479,0.93,0.30,-2.32,2.21,-0.296,-1608.120,1608.120
8696,3.200,0.500,2.500,2.570,0.870,2.525,0.87,-0.17,-2.33,2.18,-0.297,-1638.228,1638.228
8706,9.400,0.110,2.479,4.140,2.710,2.471,0.79,-0.09,-2.36,2.19,-0.296,-1660.530,1660.530
8716,4.540,-0.340,2.479,4.140,2.710,2.471,0.77,0.05,-2.36,2.19,-0.297,-1660.530,1660.530
8727,4.540,-0.340,2.421,7.780,2.340,2.405,1.02,-0.44,-2.35,2.17,-0.297,-1717.114,1717.114
8737,1.050,-1.070,2.358,-0.710,1.150,2.405,0.00,0.76,-2.37,2.23,-0.297,-1668.826,1668.826
8747,7.940,-0.260,2.473,8.390,1.750,2.502,-0.96,-0.10,-2.42,2.19,-0.296,-1628.361,1628.361
8757,3.590,-0.330,2.468,1.870,1.230,2.502,0.55,-0.83,-2.35,2.15,-0.296,-1610.198,1610.198
8767,3.590,-0.330,2.468,1.870,1.230,2.450,0.51,0.57,-2.30,2.21,-0.297,-1617.987,1617.987
8778,6.240,0.280,2.439,7.390,1.460,2.455,0.60,0.65,-2.27,2.21,-0.297,-1628.361,1628.361
8788,6.260,-1.220,2.476,6.570,2.920,2.502,-0.01,0.68,-2.28,2.23,-0.296,-1628.361,1628.361
8798,7.910,1.420,2.490,0.450,-0.450,2.469,0.34,0.50,-2.27,2.22,-0.296,-1606.042,1606.042
8808,8.220,1.730,2.490,3.900,1.410,2.469,-0.49,0.11,-2.31,2.21,-0.296,-1628.361,1628.361
