32258,9.330,2.750,2.417,11.330,-2.070,2.505,-6.80,-4.61,-4.11,3.91,-0.297,-3599.865,3599.865
32269,9.330,2.750,2.080,11.330,-2.070,2.082,-1.83,-11.65,-3.92,3.52,-0.297,-3599.865,3599.865
32280,8.210,-1.980,2.586,-0.310,-0.740,2.561,-9.48,10.34,-4.01,4.23,-0.297,-3302.532,3302.532
32291,7.040,-0.300,2.513,-3.030,-2.030,2.552,-5.99,-19.02,-3.98,3.15,-0.296,-3289.540,3289.540
32302,10.810,-5.720,2.482,14.960,-2.040,2.480,-9.15,-1.49,-4.13,3.71,-0.296,-3252.977,3252.977
32312,2.300,-0.590,2.391,5.750,1.330,2.403,0.39,-2.77,-3.92,3.99,-0.297,-3212.528,3212.528
32322,10.290,-3.880,2.667,7.750,-1.160,2.659,6.94,-6.28,-3.56,3.89,-0.297,-3267.338,3267.338
32332,6.490,1.140,2.696,-1.780,-2.760,2.659,-0.41,-6.44,-3.75,3.64,-0.297,-3439.726,3439.726
32342,6.490,1.140,2.696,-1.780,-2.760,2.736,3.24,-5.96,-3.76,3.78,-0.296,-3290.807,3290.807
32353,14.500,2.210,2.494,10.810,1.780,2.523,-0.21,-0.84,-4.16,4.01,-0.297,-3290.807,3290.807
32363,7.070,1.110,2.116,17.520,0.680,1.896,11.32,-0.89,-3.34,3.86,-0.297,-3236.672,3236.672
32373,-2.300,0.630,2.272,12.730,1.980,2.174,-3.43,-1.73,-4.18,3.76,-0.296,-3218.408,3218.408
32383,3.470,0.530,2.470,15.020,-4.830,2.507,13.70,10.99,-3.35,4.24,-0.297,-3192.287,3192.287
32393,9.770,-2.310,2.280,0.970,1.210,2.507,9.84,-3.35,-3.53,3.61,-0.297,-3192.287,3192.287
32403,9.770,-2.310,2.280,0.970,1.210,2.282,5.52,-0.55,-3.52,3.69,-0.297,-3283.660,3283.660
32414,13.270,-2.400,2.107,16.110,-2.080,2.191,11.43,12.48,-3.30,4.40,-0.296,-3509.050,3509.050
32424,2.450,0.760,2.116,10.290,3.240,2.040,-6.43,0.27,-3.96,3.84,-0.297,-3792.561,3792.561
32434,6.580,-3.070,2.426,6.790,-0.430,2.381,-14.66,4.26,-4.57,4.23,-0.297,-3243.853,3243.853
32444,15.610,-2.330,2.458,2.720,-2.950,2.504,-7.03,11.55,-4.13,4.54,-0.296,-3228.833,3228.833
32454,0.870,-0.020,2.292,5.890,-1.300,2.504,4.70,10.07,-3.67,4.16,-0.297,-3373.157,3373.157
32466,0.870,-0.020,2.292,5.890,-1.300,2.406,-2.35,7.40,-3.85,4.39,-0.296,-3535.120,3535.120
32477,-6.440,2.090,2.453,14.060,1.900,3.071,-9.50,2.23,-4.32,4.33,-0.296,-3352.189,3352.189
32487,5.640,2.490,3.113,-3.140,-4.240,3.005,3.44,-8.48,-3.63,3.48,-0.296,-3311.723,3311.723
32497,11.410,-8.780,2.833,1.330,-3.690,2.307,-9.52,-15.62,-4.28,3.57,-0.297,-3326.102,3326.102
32507,3.500,-3.300,2.160,8.940,-1.380,1.963,-11.53,5.90,-4.35,4.45,-0.296,-3326.102,3326.102
32517,4.010,0.490,2.059,26.020,4.910,2.588,-3.90,0.76,-4.06,4.07,-0.296,-3202.104,3202.104
32527,4.010,0.490,2.059,26.020,4.910,2.588,-0.78,-8.20,-4.09,3.63,-0.297,-3210.569,3210.569
32538,13.020,-0.940,2.708,12.030,-0.170,2.828,-5.15,-1.70,-4.28,4.13,-0.296,-3196.224,3196.224
32548,10.440,-4.530,2.739,8.910,-1.760,2.534,-5.46,-4.77,-4.31,3.92,-0.297,-3196.224,3196.224
32558,5.990,-2.010,2.518,4.920,-0.340,2.504,-1.98,-3.90,-3.97,3.85,-0.296,-3210.569,3210.569
32568,5.830,-1.350,2.518,8.930,-0.920,2.583,8.50,-9.68,-3.81,3.58,-0.297,-3373.157,3373.157
32578,14.180,-1.890,2.518,2.990,-1.690,2.583,3.33,-11.74,-3.68,3.51,-0.296,-3514.879,3514.879
32589,14.180,-1.890,2.564,2.990,-1.690,2.492,4.28,14.95,-4.07,4.77,-0.296,-3313.667,3313.667
32599,22.740,1.100,2.341,15.400,-1.130,2.330,3.33,-0.50,-4.07,4.30,-0.296,-3177.959,3177.959
32609,9.860,-0.620,2.353,5.740,3.550,2.503,2.63,22.43,-4.15,5.51,-0.296,-3403.907,3403.907
32619,0.870,2.510,2.626,13.490,3.030,2.922,4.47,9.40,-4.20,4.58,-0.297,-3403.907,3403.907
32629,8.420,-0.890,2.626,-0.710,1.080,2.922,-7.68,0.31,-4.56,4.40,-0.297,-3193.639,3193.639
32640,8.420,-0.890,3.047,-0.710,1.080,3.224,-5.92,-3.54,-4.14,3.97,-0.297,-3468.550,3468.550
32650,20.500,-5.310,2.789,6.200,1.080,2.517,4.78,3.92,-3.75,4.19,-0.296,-3363.881,3363.881
32660,16.860,-0.940,2.431,13.510,-0.770,2.446,5.57,3.85,-3.92,4.34,-0.296,-3363.881,3363.881
32670,8.700,0.470,2.466,16.940,0.870,2.655,6.46,-2.03,-3.81,3.92,-0.296,-3185.799,3185.799
32680,12.290,-2.230,2.771,5.840,0.260,2.990,-5.30,-9.72,-4.21,3.49,-0.297,-3275.837,3275.837
32690,9.430,-3.050,2.771,5.840,0.260,2.990,8.96,-0.41,-3.81,4.38,-0.297,-3458.024,3458.024
32701,9.430,-3.050,2.985,13.050,0.850,2.598,6.70,-17.09,-3.57,3.43,-0.298,-3256.897,3256.897
32711,-3.100,-2.040,2.529,4.340,2.950,2.565,-6.62,4.27,-4.19,4.06,-0.296,-3190.327,3190.327
32721,14.630,0.000,2.671,17.340,2.640,2.794,4.08,3.74,-3.75,4.22,-0.296,-3168.143,3168.143
32731,15.590,-4.720,2.694,-11.880,-2.980,2.395,2.69,-7.67,-3.79,3.83,-0.296,-3168.143,3168.143
32741,9.140,-1.480,2.694,10.110,0.390,2.395,-7.89,5.08,-4.27,4.31,-0.296,-3363.391,3363.391
32752,9.140,-1.480,2.096,10.110,0.390,1.917,-0.37,-12.62,-3.80,3.35,-0.296,-3187.759,3187.759
32763,3.090,-6.070,2.003,22.050,6.510,2.245,1.78,-12.87,-3.82,3.34,-0.296,-3222.953,3222.953
32773,12.370,-2.950,2.347,19.640,1.360,2.507,-5.50,2.27,-4.30,4.30,-0.296,-3222.953,3222.953
32783,10.320,-0.620,2.470,9.860,0.970,2.514,8.19,-2.05,-3.68,4.17,-0.296,-3188.367,3188.367
32793,1.630,-2.040,2.470,9.860,0.970,2.514,5.17,8.08,-3.65,4.15,-0.296,-3186.407,3186.407
32805,-0.530,-3.330,2.763,5.630,0.420,2.764,5.56,-3.93,-3.60,3.67,-0.297,-3279.757,3279.757
32815,-0.530,-3.330,2.763,5.630,0.420,2.733,3.00,9.98,-3.66,3.69,-0.296,-3279.757,3279.757
32826,0.600,-0.920,2.613,5.210,3.260,2.561,-1.24,4.59,-3.84,3.83,-0.296,-3238.633,3238.633
32836,10.150,-0.510,2.801,9.280,0.840,2.781,-11.95,3.10,-4.20,3.81,-0.297,-3267.338,3267.338
32846,1.720,-1.090,2.694,16.310,1.560,2.570,3.17,15.71,-3.58,4.69,-0.297,-3181.879,3181.879
32856,5.970,-1.910,2.541,7.600,0.620,2.570,5.79,-3.57,-3.60,3.60,-0.296,-3181.879,3181.879
32868,7.810,-3.010,2.541,7.600,0.620,2.614,2.30,2.30,-3.71,3.85,-0.297,-3356.818,3356.818
32879,7.810,-3.010,2.666,12.270,0.620,2.730,3.40,1.01,-3.69,3.99,-0.297,-3447.515,3447.515
32889,8.270,0.740,2.877,8.280,0.350,2.906,-6.16,3.19,-3.99,4.36,-0.296,-3294.709,3294.709
32899,10.180,-1.080,2.865,14.960,1.630,2.888,2.62,7.95,-3.72,4.21,-0.296,-3294.709,3294.709
32909,5.180,-3.580,2.915,8.440,-0.310,2.925,-4.39,0.29,-4.21,4.26,-0.296,-3252.977,3252.977
32919,5.180,-3.580,2.915,8.440,-0.310,2.925,-9.88,5.15,-4.24,4.26,-0.296,-3157.735,3157.735
32930,14.900,0.000,2.912,8.720,-0.040,2.901,-7.46,15.19,-4.33,4.77,-0.297,-3202.712,3202.712
32940,1.690,-2.200,2.865,2.440,-4.040,2.879,-2.68,4.30,-4.11,4.46,-0.295,-3202.712,3202.712
32950,11.890,-0.300,2.788,13.400,3.910,2.669,-8.70,10.12,-4.18,4.55,-0.296,-3210.569,3210.569
32960,4.760,-0.900,2.603,3.350,0.430,2.619,6.73,-11.14,-3.60,3.93,-0.296,-3226.873,3226.873
32970,12.200,-2.800,2.603,8.560,3.070,2.619,5.39,-3.10,-3.63,4.39,-0.296,-3247.114,3247.114
32981,12.200,-2.800,2.659,8.560,3.070,2.755,2.78,-3.91,-3.47,3.85,-0.296,-3155.758,3155.758
32991,8.970,1.370,2.588,13.860,0.980,2.548,-10.82,5.33,-4.50,4.39,-0.297,-3257.556,3257.556
33001,6.460,-0.310,2.596,4.540,0.820,2.658,2.60,-10.45,-3.84,3.56,-0.296,-3360.721,3360.721
33011,8.670,-2.090,2.681,3.170,-0.200,2.739,7.95,-2.32,-3.59,4.18,-0.296,-3360.721,3360.721
33021,5.320,-1.480,2.681,18.750,3.010,2.739,-2.30,9.94,-4.11,4.88,-0.296,-3588.122,3588.122
33032,5.320,-1.480,2.770,18.750,3.010,2.852,-2.48,-1.31,-4.05,4.23,-0.296,-3227.566,3227.566
33042,14.010,-3.130,2.759,15.830,0.150,2.811,4.60,2.34,-3.49,4.46,-0.297,-3190.327,3190.327
33052,5.790,-0.900,2.877,14.630,3.960,2.789,5.40,3.48,-3.74,4.09,-0.296,-3190.327,3190.327
33062,10.510,1.960,3.063,5.970,1.040,3.006,0.12,-2.50,-4.03,4.33,-0.297,-3320.239,3320.239
33072,6.870,-5.190,3.063,5.970,1.040,3.006,-9.71,-4.94,-4.54,4.14,-0.297,-3169.512,3169.512
33083,6.870,-5.190,3.006,10.130,-1.670,2.874,0.83,-5.70,-4.00,4.06,-0.296,-3007.768,3007.768
33093,14.570,-1.860,2.650,15.650,2.300,2.667,-11.26,3.56,-4.51,4.36,-0.297,-3281.717,3281.717
33103,8.750,0.130,2.691,10.340,1.850,2.698,7.71,-5.72,-3.69,3.95,-0.297,-3183.839,3183.839
33113,11.340,1.590,2.799,16.850,2.080,2.746,-16.54,7.15,-4.71,4.59,-0.297,-3192.287,3192.287
33123,5.160,1.620,2.799,8.960,1.450,2.746,6.26,-12.03,-3.53,3.59,-0.296,-3192.287,3192.287
33135,5.160,1.620,2.850,8.960,1.450,2.828,-4.03,-6.74,-4.07,3.58,-0.299,-3238.633,3238.633
33147,13.590,-2.750,2.524,-0.860,0.310,2.656,-5.53,11.11,-4.27,4.80,-0.296,-3399.244,3399.244
33159,0.440,-0.110,2.524,-0.860,0.310,2.577,5.47,-16.67,-3.56,3.06,-0.297,-3929.721,3929.721
33170,0.440,-0.110,2.585,20.540,1.110,2.505,-2.12,-11.03,-4.28,3.63,-0.297,-3889.678,3889.678
33180,11.990,-4.110,2.350,0.420,-1.030,2.571,12.34,-2.18,-3.58,3.81,-0.296,-3788.574,3788.574
33190,12.960,-0.680,2.243,19.520,0.720,2.271,14.84,-0.04,-3.50,4.15,-0.296,-3350.026,3350.026
33200,10.150,-0.330,2.443,2.230,1.190,2.304,-0.21,4.36,-3.74,4.13,-0.297,-3291.482,3291.482
33210,3.950,-3.200,2.443,2.230,1.190,2.304,4.23,-12.67,-3.80,3.65,-0.296,-3452.195,3452.195
33221,3.950,-3.200,2.710,18.020,0.730,2.550,10.24,-7.72,-3.59,3.59,-0.297,-3452.195,3452.195
33231,14.940,-7.750,2.233,13.100,4.530,2.469,-0.92,-0.27,-3.91,3.60,-0.297,-3510.165,3510.165
33241,10.650,-1.400,2.320,9.410,-0.220,2.233,4.30,20.37,-3.65,4.90,-0.297,-3406.272,3406.272
33251,9.990,-1.700,2.630,10.810,1.300,2.439,3.07,0.47,-3.98,3.77,-0.297,-3264.719,3264.719
33261,9.990,-1.700,2.630,10.810,1.300,2.439,1.37,-0.32,-3.97,3.89,-0.296,-3374.373,3374.373
33272,2.340,1.440,2.740,2.620,1.850,2.748,2.75,2.54,-3.74,3.91,-0.296,-3486.038,3486.038
33282,7.910,-3.870,2.649,-2.460,-1.840,2.730,-2.07,-3.47,-3.71,3.65,-0.297,-3110.275,3110.275
33292,18.750,-2.280,2.576,0.650,-0.530,2.620,-1.57,-3.50,-3.88,3.64,-0.296,-2686.038,2686.038
33302,0.680,1.390,2.576,20.470,2.720,2.620,-15.82,19.48,-4.40,4.76,-0.296,-3068.948,3068.948
33313,0.680,1.390,2.572,20.470,2.720,2.570,-0.82,-5.35,-3.95,3.50,-0.296,-3304.594,3304.594
33323,9.450,-0.160,2.736,0.940,-1.240,2.770,-4.98,14.51,-3.65,4.23,-0.297,-3386.808,3386.808
33333,12.170,0.000,2.628,10.450,0.270,2.696,9.09,-1.25,-3.46,3.90,-0.297,-3386.808,3386.808
33343,4.440,1.210,2.587,6.540,-1.230,2.607,-0.18,7.07,-3.69,4.39,-0.297,-3520.691,3520.691
33353,9.150,-1.120,2.710,15.060,2.120,2.607,-15.09,23.84,-4.40,4.83,-0.296,-3351.463,3351.463
33363,9.150,-1.120,2.710,15.060,2.120,2.643,14.31,-15.87,-3.13,3.48,-0.296,-3129.080,3129.080
33374,5.240,0.190,2.788,2.570,-1.800,2.790,-0.85,-12.41,-3.61,3.44,-0.294,-3256.897,3256.897
33384,0.110,-5.520,2.212,9.240,-0.780,2.445,1.65,-5.97,-3.80,3.66,-0.297,-3273.218,3273.218
33394,16.270,3.320,2.201,21.070,3.240,2.117,4.81,-9.92,-3.70,3.26,-0.296,-3194.264,3194.264
33404,-7.810,1.980,2.201,16.770,4.150,2.117,-6.00,6.57,-4.16,4.10,-0.296,-3072.885,3072.885
33415,-7.810,1.980,2.695,16.770,4.150,2.884,3.93,-1.95,-3.58,3.90,-0.296,-3511.837,3511.837
33425,9.230,-1.380,3.061,15.930,2.940,3.000,0.17,-10.02,-3.88,3.50,-0.296,-3292.766,3292.766
33435,11.040,-3.580,2.890,8.410,-2.360,3.055,-9.30,1.44,-4.25,4.14,-0.296,-3216.448,3216.448
33445,9.700,0.270,2.890,8.410,-2.360,3.055,8.47,7.67,-3.45,3.84,-0.297,-3216.448,3216.448
33456,9.700,0.270,2.550,4.180,-0.440,2.506,5.44,1.93,-3.43,4.07,-0.297,-3202.712,3202.712
33466,7.300,1.470,2.612,14.170,3.690,2.454,-0.55,-7.99,-3.72,3.51,-0.297,-3261.476,3261.476
33476,10.820,-1.210,2.938,10.360,1.170,2.731,10.69,4.91,-3.22,4.18,-0.296,-3348.286,3348.286
33486,1.830,0.000,3.156,10.700,3.000,2.731,1.05,11.45,-3.71,4.70,-0.298,-3348.286,3348.286
33496,1.830,0.000,3.156,10.700,3.000,3.008,3.44,0.03,-3.49,4.18,-0.297,-3681.657,3681.657
33507,8.750,-1.820,2.910,10.260,1.180,3.098,-4.19,1.72,-3.62,3.67,-0.296,-3767.437,3767.437
33517,8.110,-2.340,2.678,2.570,-0.960,2.860,-6.41,10.74,-3.90,4.69,-0.296,-3848.402,3848.402
33527,12.100,-5.240,2.853,18.320,1.510,2.675,6.24,-6.48,-3.37,3.47,-0.296,-3500.737,3500.737
33537,12.100,-5.240,2.853,18.320,1.510,2.675,10.44,-7.03,-3.22,3.55,-0.297,-3272.542,3272.542
33548,8.100,-3.780,2.534,5.450,3.530,2.632,-7.49,4.65,-4.11,3.93,-0.296,-3305.861,3305.861
33558,13.060,-2.530,2.555,11.490,0.910,2.563,-6.28,6.03,-3.70,3.74,-0.296,-3305.861,3305.861
33568,20.380,-1.400,2.555,27.810,0.250,2.563,-6.66,11.75,-4.35,4.70,-0.296,-3206.023,3206.023
33580,6.750,-1.930,2.695,-1.020,-2.150,2.751,-10.63,6.76,-4.43,4.51,-0.296,-3389.495,3389.495
33591,6.750,-1.930,2.045,-1.020,-2.150,2.433,-6.30,4.82,-4.13,4.37,-0.297,-3213.863,3213.863
33601,0.480,1.570,1.848,5.810,3.320,1.830,-5.11,-0.22,-4.15,4.37,-0.296,-2971.290,2971.290
33611,-2.160,-7.380,2.479,-2.780,2.080,2.232,-13.43,-3.09,-4.37,3.85,-0.296,-3172.063,3172.063
33621,3.670,-0.820,2.479,-2.780,2.080,2.232,1.47,-0.47,-3.87,4.07,-0.297,-3151.839,3151.839
33632,3.670,-0.820,2.626,19.560,1.880,2.621,-12.78,-5.33,-4.56,4.03,-0.296,-3186.407,3186.407
33642,24.630,-1.420,2.529,-4.310,-1.030,2.446,1.28,4.27,-3.65,4.26,-0.296,-3186.407,3186.407
33652,3.910,-1.610,2.563,-0.120,-1.180,2.323,8.66,-4.02,-3.61,3.98,-0.296,-3338.520,3338.520
33662,1.170,-1.390,3.066,24.980,6.770,2.323,3.58,-7.62,-3.90,3.68,-0.296,-3553.435,3553.435
33672,1.170,-1.390,3.066,24.980,6.770,2.661,2.49,4.84,-3.83,4.64,-0.296,-3465.002,3465.002
33683,15.110,-3.730,3.118,16.130,-2.070,3.098,4.81,6.51,-3.98,4.46,-0.297,-3465.002,3465.002
33693,15.110,-2.940,2.694,12.360,1.410,2.897,1.78,17.82,-3.93,4.82,-0.296,-3378.259,3378.259
33703,11.800,0.690,2.756,6.740,-0.230,2.682,0.98,4.08,-4.10,4.36,-0.296,-3165.575,3165.575
33713,10.320,0.050,2.756,6.740,-0.230,2.682,4.97,6.30,-3.86,4.74,-0.296,-2963.383,2963.383
33724,10.320,0.050,2.821,9.170,1.200,2.826,-5.70,11.45,-4.34,4.55,-0.295,-3200.752,3200.752
33734,8.030,0.380,2.769,6.940,-0.370,2.753,15.23,2.02,-3.49,4.69,-0.296,-3521.536,3521.536
33744,1.350,-3.690,2.618,9.040,-1.990,2.660,17.97,-0.95,-3.40,4.56,-0.296,-3515.977,3515.977
33754,12.970,-2.800,2.618,9.040,-1.990,2.660,11.04,5.02,-3.36,4.80,-0.296,-3515.977,3515.977
33765,12.970,-2.800,2.452,7.580,1.680,2.454,0.42,-16.47,-4.18,3.70,-0.296,-3237.990,3237.990
33775,4.820,1.520,2.453,8.860,-2.280,2.486,5.53,4.30,-3.58,4.32,-0.296,-3259.516,3259.516
33785,5.680,-2.380,2.749,1.860,0.500,2.486,-0.01,-10.32,-3.77,3.61,-0.296,-3226.873,3226.873
33795,5.680,-2.380,2.749,1.860,0.500,2.788,-6.40,-9.52,-4.19,3.66,-0.296,-3226.873,3226.873
33806,16.110,-2.750,2.623,0.710,-3.450,2.663,6.86,-7.00,-3.38,3.76,-0.297,-3245.154,3245.154
33816,13.170,0.200,2.860,5.900,0.580,2.673,0.71,-2.72,-3.53,4.22,-0.297,-3157.735,3157.735
33826,10.950,-2.770,2.860,11.690,-1.340,2.673,1.37,2.15,-3.69,4.41,-0.296,-3113.333,3113.333
33837,10.950,-2.770,3.105,11.690,-1.340,2.894,-12.58,4.60,-4.13,4.62,-0.295,-3113.333,3113.333
33848,4.730,-3.200,3.090,17.540,3.390,3.095,7.47,-6.12,-3.43,3.91,-0.296,-3072.885,3072.885
33858,3.950,-0.850,2.896,0.290,0.630,3.030,-7.29,9.72,-4.22,4.89,-0.296,-3341.190,3341.190
33868,19.370,-0.900,2.675,14.350,-1.460,3.030,-6.76,0.32,-4.08,4.64,-0.297,-3185.799,3185.799
33878,19.370,-0.900,2.675,14.350,-1.460,2.903,0.44,17.16,-3.74,5.12,-0.295,-3185.799,3185.799
33889,4.460,-1.370,2.621,7.950,3.210,2.323,8.89,-5.56,-3.16,3.93,-0.296,-3113.333,3113.333
33899,10.180,-3.410,2.761,4.960,-2.380,2.655,-6.34,2.55,-3.93,4.15,-0.296,-3237.314,3237.314
33909,10.180,-3.410,2.761,4.960,-2.380,2.655,-4.37,1.30,-3.74,4.29,-0.297,-3358.762,3358.762
33920,9.060,-2.540,2.452,19.820,1.890,2.666,-2.29,-0.71,-3.73,3.96,-0.296,-3249.074,3249.074
33930,3.170,1.130,2.575,4.930,4.520,2.461,-1.51,-7.62,-3.46,3.64,-0.296,-3360.721,3360.721
33940,10.990,-0.180,2.575,23.260,3.180,2.461,6.57,1.13,-3.41,4.00,-0.296,-3206.023,3206.023
33952,10.990,-0.180,3.042,23.260,3.180,3.098,1.71,-6.82,-3.78,3.54,-0.297,-3224.913,3224.913
33963,3.910,-4.880,3.071,3.080,0.240,3.240,-5.86,6.77,-4.29,4.11,-0.296,-3224.913,3224.913
33973,6.410,-2.690,2.694,13.640,0.190,2.656,-1.68,-5.61,-3.73,3.98,-0.296,-3342.423,3342.423
33983,9.260,1.650,2.694,13.640,0.190,2.656,0.78,2.79,-3.89,4.12,-0.297,-3606.437,3606.437
33994,9.260,1.650,2.550,15.940,1.000,2.428,-2.29,-10.53,-3.98,3.78,-0.297,-3326.642,3326.642
34004,10.570,0.020,2.778,5.820,0.010,2.808,-16.71,10.14,-4.57,4.87,-0.298,-3326.642,3326.642
34014,6.590,-5.020,2.778,5.820,0.010,2.808,4.95,1.38,-3.82,4.47,-0.296,-3435.840,3435.840
34025,6.590,-5.020,2.845,-8.180,-2.570,2.912,1.90,3.85,-3.94,4.41,-0.297,-3685.526,3685.526
34035,3.060,1.050,3.037,19.350,3.760,3.171,5.18,6.36,-3.71,4.48,-0.297,-4009.588,4009.588
34045,5.160,-2.160,3.283,5.050,0.700,3.171,-6.97,3.28,-4.15,4.25,-0.297,-3332.489,3332.489
34056,5.160,-2.160,3.283,5.050,0.700,3.297,0.47,1.26,-4.06,4.48,-0.296,-3346.326,3346.326
34067,9.590,-5.350,3.270,1.010,-1.460,2.987,-5.32,-7.64,-4.02,3.46,-0.297,-3301.265,3301.265
34077,11.730,-4.930,2.722,13.400,-0.910,2.754,-1.91,10.37,-3.88,4.49,-0.297,-3220.368,3220.368
34087,11.730,-4.930,2.722,13.400,-0.910,2.754,-6.81,1.36,-4.30,3.75,-0.297,-3037.843,3037.843
34098,13.410,-3.570,3.047,8.960,2.140,3.234,3.83,-2.74,-4.00,4.02,-0.296,-3154.373,3154.373
34108,7.470,-6.660,3.067,4.840,-2.430,3.058,-2.81,4.76,-4.02,4.34,-0.297,-3336.577,3336.577
34118,7.470,-6.660,3.067,4.840,-2.430,3.058,3.79,1.89,-3.77,4.12,-0.297,-3336.577,3336.577
34129,7.330,0.010,3.067,8.660,0.790,3.176,8.18,-5.06,-3.51,3.89,-0.297,-3354.132,3354.132
34139,8.530,-4.030,3.259,10.440,-1.480,3.298,-5.09,-10.40,-4.35,3.78,-0.296,-3277.121,3277.121
34149,15.960,-3.330,3.259,10.440,-1.480,3.298,12.73,1.83,-3.50,4.27,-0.297,-3123.183,3123.183
34160,15.960,-3.330,3.111,2.480,-0.250,2.926,10.17,-8.61,-3.44,3.91,-0.297,-3123.183,3123.183
34170,10.810,-3.280,3.004,18.430,-1.200,3.011,-13.21,3.45,-4.46,4.32,-0.297,-3109.413,3109.413
34180,12.600,0.500,3.004,18.430,-1.200,3.011,2.53,-4.32,-3.91,4.00,-0.296,-3178.551,3178.551
34191,12.600,0.500,3.234,7.670,1.020,3.204,-1.60,-3.59,-4.07,3.96,-0.297,-3151.839,3151.839
34201,1.180,-1.860,2.964,9.260,-0.030,2.969,0.47,-1.50,-3.93,4.25,-0.295,-3151.839,3151.839
34211,11.210,-7.800,2.964,-2.730,-0.680,2.969,2.22,5.94,-3.51,4.11,-0.296,-3186.407,3186.407
34222,11.210,-7.800,2.821,-2.730,-0.680,2.752,12.34,9.57,-3.28,4.50,-0.296,-3257.556,3257.556
34232,19.140,-1.420,2.531,1.740,2.490,2.570,-1.27,8.14,-3.92,4.47,-0.297,-3450.252,3450.252
34242,3.620,0.260,2.531,1.740,2.490,2.570,9.84,6.60,-3.45,4.34,-0.299,-3450.252,3450.252
34253,3.620,0.260,2.572,7.960,1.040,2.733,-0.81,10.76,-3.80,4.73,-0.296,-3228.208,3228.208
34263,-0.070,0.830,2.949,15.930,1.180,2.968,-3.52,9.33,-3.96,4.57,-0.296,-3316.319,3316.319
34273,-0.330,0.990,2.949,5.250,-3.920,2.968,1.35,2.28,-3.72,4.72,-0.297,-3458.024,3458.024
34284,-0.330,0.990,2.821,5.250,-3.920,2.416,11.67,5.44,-3.18,4.37,-0.297,-3165.575,3165.575
34294,5.510,1.610,2.255,13.940,-3.090,2.274,-6.06,-10.64,-3.84,3.91,-0.296,-3145.942,3145.942
34304,10.190,-3.580,2.255,11.850,1.550,2.274,-6.32,-8.71,-3.97,3.90,-0.296,-3233.395,3233.395
34315,10.190,-3.580,2.264,11.850,1.550,2.207,-3.21,-10.30,-3.78,3.61,-0.297,-3334.617,3334.617
34325,16.070,-5.110,2.355,11.710,-3.710,2.129,-16.78,9.07,-4.60,4.68,-0.297,-3133.574,3133.574
34335,4.900,2.170,2.046,18.430,1.830,2.129,-9.57,-5.05,-4.44,4.10,-0.296,-3217.073,3217.073
34347,16.080,-3.440,2.046,18.430,1.830,2.269,-10.10,-3.24,-4.03,4.30,-0.296,-3226.873,3226.873
34358,16.080,-3.440,2.803,14.630,1.230,3.023,3.79,8.03,-3.70,4.72,-0.296,-3336.577,3336.577
34368,6.270,-4.540,3.017,6.570,-0.180,2.817,3.52,-0.52,-3.75,4.46,-0.295,-3336.577,3336.577
34378,0.010,-2.700,3.017,6.570,-0.180,2.817,-9.03,4.34,-3.95,4.56,-0.296,-3169.512,3169.512
34389,0.010,-2.700,2.897,10.940,0.230,3.009,-3.70,-4.84,-3.91,4.22,-0.296,-3292.175,3292.175
34399,13.020,-5.250,3.017,6.990,-2.420,2.886,-7.18,-8.03,-4.04,4.06,-0.296,-3413.639,3413.639
34409,-0.670,3.640,3.017,22.020,3.990,2.886,7.64,1.07,-3.32,4.41,-0.296,-3157.735,3157.735
34420,-0.670,3.640,2.518,22.020,3.990,2.523,4.68,-6.97,-3.72,4.04,-0.297,-3115.310,3115.310
34431,11.040,-1.600,2.779,13.560,1.210,3.094,-1.09,1.19,-4.19,4.30,-0.297,-3038.350,3038.350
34441,15.660,-6.840,2.779,-1.360,-2.960,3.094,-3.11,3.25,-4.03,4.40,-0.296,-2896.780,2896.780
34453,15.660,-6.840,3.237,-1.360,-2.960,2.975,9.30,-2.82,-3.56,4.09,-0.297,-3042.793,3042.793
34464,-3.910,3.360,3.002,3.200,1.090,2.959,-2.24,17.35,-4.06,5.02,-0.297,-3099.563,3099.563
34474,18.410,0.590,3.212,10.220,3.400,3.308,-3.33,2.63,-4.07,4.38,-0.296,-3145.942,3145.942
34484,1.730,-4.740,3.212,10.220,3.400,3.308,5.85,0.55,-3.71,4.17,-0.297,-3145.942,3145.942
34495,1.730,-4.740,2.985,15.450,1.380,2.980,14.39,-9.12,-3.50,3.73,-0.297,-3145.942,3145.942
34505,0.080,-0.680,2.925,7.070,0.430,2.925,7.69,-7.31,-3.54,4.02,-0.296,-3091.149,3091.149
34515,11.390,1.650,2.925,4.340,0.990,2.925,-7.83,0.11,-4.31,4.44,-0.296,-3377.803,3377.803
34526,11.390,1.650,2.901,4.340,0.990,2.802,1.12,-14.13,-3.91,3.81,-0.296,-3701.916,3701.916
34536,3.830,-3.390,2.808,14.160,-0.390,2.996,-3.59,-1.79,-3.73,3.91,-0.297,-3281.041,3281.041
34546,4.020,0.720,3.009,9.330,-1.770,2.996,-5.13,4.38,-3.84,4.50,-0.296,-3301.941,3301.941
34557,4.020,0.720,3.009,9.330,-1.770,3.123,-0.82,5.38,-3.75,4.50,-0.297,-3141.431,3141.431
34568,5.840,-2.680,3.175,6.120,0.850,3.226,5.65,13.78,-3.52,4.81,-0.296,-2999.878,2999.878
34578,19.240,-2.740,3.176,16.060,1.610,3.226,-5.03,4.98,-4.08,4.48,-0.297,-3164.206,3164.206
