9819,0.000,0.150,-0.001,0.010,0.120,0.000,0.00,0.00,0.00,0.00,0.001,42.330,-42.330
9829,0.000,0.140,0.000,0.020,0.140,0.001,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
9839,0.010,0.130,0.000,0.010,0.130,0.001,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
9849,0.010,0.130,0.000,0.010,0.130,-0.001,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
9859,0.020,0.140,-0.003,0.020,0.110,0.000,0.00,0.00,0.00,0.00,0.002,44.527,-44.527
9869,0.000,0.140,-0.001,0.020,0.110,-0.001,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
9879,0.000,0.140,-0.001,0.020,0.140,-0.001,0.00,0.00,0.00,0.00,0.001,64.751,-64.751
9889,0.000,0.140,0.001,0.020,0.140,-0.002,0.00,0.00,0.00,0.00,0.001,64.751,-64.751
9899,0.000,0.140,0.001,0.010,0.130,0.000,0.00,0.00,0.00,0.00,0.001,24.302,-24.302
9909,0.000,0.130,-0.002,0.030,0.130,0.000,0.00,0.00,0.00,0.00,0.001,42.330,-42.330
9919,0.010,0.150,0.000,0.000,0.150,0.000,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
9929,0.010,0.150,0.000,0.000,0.150,0.001,0.00,0.00,0.00,0.00,0.001,66.947,-66.947
9939,0.020,0.150,0.000,0.000,0.130,0.000,0.00,0.00,0.00,0.00,0.001,66.947,-66.947
9949,0.000,0.130,0.000,0.000,0.120,-0.001,0.00,0.00,0.00,0.00,0.001,42.330,-42.330
9959,0.000,0.130,-0.001,0.010,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,80.599,-80.599
9969,0.000,0.130,-0.001,0.010,0.130,-0.002,0.00,0.00,0.00,0.00,0.002,80.599,-80.599
9979,0.010,0.140,-0.001,0.000,0.150,0.003,0.00,0.00,0.00,0.00,-0.000,62.554,-62.554
9989,-0.010,0.150,-0.001,0.020,0.130,0.001,0.00,0.00,0.00,0.00,0.001,66.947,-66.947
9999,-0.010,0.140,0.000,0.010,0.120,0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
10009,-0.010,0.140,0.000,0.010,0.120,0.000,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
10019,0.000,0.140,0.000,0.010,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
10029,0.010,0.140,0.001,0.000,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
10039,0.000,0.140,-0.002,0.010,0.120,-0.001,0.00,0.00,0.00,0.00,0.001,80.599,-80.599
10049,0.000,0.140,-0.002,0.010,0.120,-0.001,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
10059,0.000,0.130,-0.001,0.020,0.140,-0.002,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
10069,0.000,0.150,0.001,0.010,0.140,-0.001,0.00,0.00,0.00,0.00,0.001,66.947,-66.947
10079,-0.010,0.140,0.000,0.000,0.120,-0.001,0.00,0.00,0.00,0.00,0.001,66.947,-66.947
10089,-0.010,0.140,0.000,0.000,0.120,-0.001,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
10099,0.000,0.140,0.003,0.010,0.140,0.000,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
10109,0.010,0.140,0.000,0.020,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,100.823,-100.823
10119,-0.020,0.140,0.001,0.020,0.130,-0.001,0.00,0.00,0.00,0.00,0.003,64.751,-64.751
10129,-0.020,0.140,0.001,0.020,0.130,-0.001,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
10139,0.010,0.150,0.000,0.020,0.130,-0.002,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
10149,0.000,0.130,0.001,0.010,0.120,0.000,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
10159,0.010,0.140,0.001,0.000,0.150,0.000,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
10169,0.010,0.140,-0.001,0.000,0.150,-0.001,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
10179,-0.010,0.140,0.001,0.010,0.120,0.000,0.00,0.00,0.00,0.00,0.002,84.992,-84.992
10189,-0.010,0.130,0.001,0.010,0.130,-0.002,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
10199,0.000,0.130,0.001,0.030,0.120,-0.002,0.00,0.00,0.00,0.00,0.002,66.947,-66.947
10209,0.000,0.130,0.000,0.030,0.120,0.000,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
10219,0.020,0.140,-0.001,0.010,0.120,-0.001,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
10229,-0.010,0.120,0.002,0.020,0.140,-0.002,0.00,0.00,0.00,0.00,0.002,69.144,-69.144
10239,0.010,0.140,0.002,0.020,0.140,-0.002,0.00,0.00,0.00,0.00,0.002,46.723,-46.723
10249,0.010,0.140,0.001,0.000,0.120,0.001,0.00,0.00,0.00,0.00,0.002,6.258,-6.258
10259,0.010,0.120,0.002,0.000,0.110,0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
10269,0.000,0.120,0.000,0.030,0.130,0.000,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
10279,0.000,0.150,0.000,0.030,0.130,0.000,0.00,0.00,0.00,0.00,0.001,64.751,-64.751
10289,0.000,0.150,0.003,0.030,0.140,0.002,0.00,0.00,0.00,0.00,0.001,64.751,-64.751
10299,0.000,0.140,0.002,0.030,0.140,0.000,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
10309,-0.010,0.140,0.001,0.010,0.130,-0.002,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
10319,0.000,0.130,0.001,0.010,0.160,-0.002,0.00,0.00,0.00,0.00,0.001,118.851,-118.851
10329,0.000,0.130,0.001,0.010,0.160,-0.002,0.00,0.00,0.00,0.00,0.001,64.751,-64.751
10339,-0.010,0.150,0.001,0.020,0.110,0.001,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
10349,0.000,0.150,0.001,0.020,0.130,-0.002,0.00,0.00,0.00,0.00,0.001,69.144,-69.144
10359,0.010,0.140,0.001,0.020,0.110,-0.002,0.00,0.00,0.00,0.00,0.001,69.144,-69.144
10369,0.010,0.140,0.001,0.020,0.110,0.000,0.00,0.00,0.00,0.00,0.001,66.947,-66.947
10379,0.000,0.140,0.002,0.020,0.120,-0.001,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
10389,0.000,0.140,-0.001,0.020,0.120,-0.001,0.00,0.00,0.00,0.00,0.001,10.634,-10.634
10399,0.000,0.150,0.002,0.020,0.130,-0.001,0.00,0.00,0.00,0.00,0.001,64.751,-64.751
10409,0.000,0.150,0.002,0.020,0.130,0.000,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
10419,-0.010,0.140,0.000,0.010,0.130,0.002,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
10429,0.000,0.130,-0.001,0.020,0.130,-0.003,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
10439,0.000,0.140,0.000,0.010,0.140,0.001,0.00,0.00,0.00,0.00,0.002,69.144,-69.144
10449,0.010,0.140,0.001,0.020,0.140,0.001,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
10459,0.010,0.140,0.001,0.020,0.140,-0.002,0.00,0.00,0.00,0.00,0.001,24.302,-24.302
10469,0.000,0.140,0.001,0.000,0.140,0.000,0.00,0.00,0.00,0.00,0.001,60.375,-60.375
10479,0.010,0.150,0.002,0.010,0.120,0.001,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
10489,0.000,0.140,0.001,0.020,0.140,-0.002,0.00,0.00,0.00,0.00,0.002,66.947,-66.947
10499,0.000,0.140,0.001,0.030,0.120,-0.002,0.00,0.00,0.00,0.00,0.002,66.947,-66.947
10509,0.000,0.140,0.002,0.030,0.120,0.000,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
10519,0.000,0.130,0.001,0.010,0.130,-0.002,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
10529,0.000,0.140,0.002,0.020,0.130,0.000,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
10539,0.000,0.140,0.001,0.020,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
10549,0.000,0.140,0.002,0.010,0.160,-0.001,0.00,0.00,0.00,0.00,0.001,66.947,-66.947
10559,0.000,0.140,0.002,0.010,0.160,0.000,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
10569,0.010,0.140,0.001,0.020,0.140,0.002,0.00,0.00,0.00,0.00,0.001,62.554,-62.554
10579,0.000,0.150,0.001,0.010,0.110,0.000,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
10589,0.000,0.140,-0.002,0.010,0.120,0.000,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
10599,0.000,0.140,-0.001,0.010,0.140,0.000,0.00,0.00,0.00,0.00,0.001,64.751,-64.751
10609,0.000,0.140,-0.001,0.010,0.140,0.000,0.00,0.00,0.00,0.00,0.001,46.723,-46.723
10619,0.000,0.140,0.001,0.010,0.130,0.001,0.00,0.00,0.00,0.00,0.002,46.723,-46.723
10629,0.010,0.140,-0.001,0.000,0.120,0.002,0.00,0.00,0.00,0.00,0.002,66.947,-66.947
10639,0.000,0.140,-0.001,0.020,0.150,0.001,0.00,0.00,0.00,0.00,0.002,66.947,-66.947
10649,0.000,0.130,0.001,0.020,0.130,0.002,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
10659,0.000,0.140,0.001,0.010,0.130,0.002,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
10669,0.000,0.140,-0.002,0.010,0.130,0.001,0.00,0.00,0.00,0.00,0.001,8.454,-8.454
10679,0.000,0.140,0.000,0.000,0.090,0.000,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
10689,0.000,0.140,0.001,0.000,0.140,0.001,0.00,0.00,0.00,0.00,0.001,64.751,-64.751
10699,0.010,0.140,0.000,0.010,0.130,0.000,0.00,0.00,0.00,0.00,0.001,64.751,-64.751
10709,0.010,0.140,0.000,0.020,0.130,0.000,0.00,0.00,0.00,0.00,0.003,64.751,-64.751
10719,0.010,0.140,0.000,0.020,0.130,0.000,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
10729,-0.010,0.140,0.001,0.000,0.140,0.001,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
10739,0.000,0.140,0.001,0.020,0.130,0.001,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
10749,0.000,0.150,0.000,0.020,0.120,0.002,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
10759,0.000,0.140,-0.001,0.020,0.120,0.000,0.00,0.00,0.00,0.00,0.002,40.134,-40.134
10769,0.000,0.140,-0.001,0.020,0.120,0.000,0.00,0.00,0.00,0.00,0.002,76.206,-76.206
10779,0.000,0.130,-0.001,0.010,0.130,0.000,0.00,0.00,0.00,0.00,0.003,76.206,-76.206
10789,0.000,0.140,0.000,0.020,0.150,0.002,0.00,0.00,0.00,0.00,0.003,74.010,-74.010
10799,0.000,0.140,-0.001,0.010,0.130,0.002,0.00,0.00,0.00,0.00,0.002,53.786,-53.786
10809,0.010,0.130,0.001,0.010,0.120,-0.001,0.00,0.00,0.00,0.00,0.003,74.010,-74.010
10819,0.000,0.150,0.001,0.010,0.130,-0.001,0.00,0.00,0.00,0.00,0.003,55.982,-55.982
10829,0.000,0.150,0.001,0.010,0.130,0.001,0.00,0.00,0.00,0.00,0.002,44.527,-44.527
10839,0.010,0.140,0.000,0.010,0.130,0.000,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
10849,-0.010,0.150,0.001,0.010,0.140,-0.002,0.00,0.00,0.00,0.00,0.003,62.554,-62.554
10859,0.000,0.130,0.000,0.000,0.130,0.004,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
10869,0.020,0.140,0.001,0.030,0.130,0.000,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
10879,0.010,0.140,-0.001,0.000,0.130,0.000,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
10889,0.010,0.140,-0.001,0.000,0.130,0.000,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
10899,0.000,0.130,0.001,0.020,0.130,0.001,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
10909,0.000,0.140,-0.001,0.000,0.130,-0.001,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
10919,0.000,0.150,-0.001,0.000,0.130,0.002,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
10929,0.000,0.140,0.000,0.020,0.110,0.002,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
10939,0.000,0.140,0.000,0.020,0.110,0.002,0.00,0.00,0.00,0.00,0.002,37.954,-37.954
10949,0.000,0.130,0.001,0.000,0.110,0.001,0.00,0.00,0.00,0.00,0.002,78.403,-78.403
10959,0.010,0.130,-0.001,0.010,0.130,0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
10969,0.010,0.150,0.000,0.020,0.130,0.002,0.00,0.00,0.00,0.00,0.002,37.954,-37.954
10979,0.000,0.130,0.000,0.040,0.140,0.001,0.00,0.00,0.00,0.00,0.001,37.954,-37.954
10989,0.000,0.120,0.000,0.020,0.120,0.001,0.00,0.00,0.00,0.00,0.002,37.954,-37.954
10999,0.000,0.130,0.000,0.000,0.110,0.001,0.00,0.00,0.00,0.00,0.002,55.982,-55.982
11009,0.000,0.130,-0.002,0.000,0.110,0.001,0.00,0.00,0.00,0.00,0.002,40.134,-40.134
11019,0.000,0.140,0.001,0.000,0.150,0.000,0.00,0.00,0.00,0.00,0.001,40.134,-40.134
11029,-0.010,0.140,0.001,0.010,0.140,0.000,0.00,0.00,0.00,0.00,0.001,40.134,-40.134
11039,0.000,0.140,0.003,0.030,0.140,0.001,0.00,0.00,0.00,0.00,0.003,42.330,-42.330
11049,0.010,0.140,0.000,0.010,0.110,-0.001,0.00,0.00,0.00,0.00,0.002,6.258,-6.258
11059,-0.010,0.130,0.000,0.010,0.120,-0.001,0.00,0.00,0.00,0.00,0.002,6.258,-6.258
11069,-0.010,0.130,0.001,0.010,0.120,-0.002,0.00,0.00,0.00,0.00,0.002,55.982,-55.982
11079,0.010,0.140,-0.001,0.010,0.130,0.000,0.00,0.00,0.00,0.00,0.002,40.134,-40.134
11089,0.010,0.140,0.000,0.010,0.140,0.003,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
11099,0.070,0.160,0.000,0.070,0.490,0.002,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
11109,0.190,0.310,0.000,0.180,0.040,-0.024,0.00,0.00,0.00,0.00,0.001,42.330,-42.330
11119,0.190,0.310,0.000,0.180,0.040,-0.024,0.00,0.00,0.00,0.00,0.002,1.882,-1.882
11129,-0.070,0.000,0.003,-0.410,-0.090,0.003,0.00,0.00,0.00,0.00,0.002,1.882,-1.882
11139,0.180,0.140,-0.004,0.070,0.080,0.000,0.00,0.00,0.00,0.00,0.002,17.730,-17.730
11149,0.100,0.110,0.000,0.080,0.110,0.002,0.00,0.00,0.00,0.00,0.002,4.061,-4.061
11159,-0.090,0.150,-0.002,0.000,0.140,0.002,0.00,0.00,0.00,0.00,0.001,-36.387,36.387
11169,-0.090,0.150,-0.002,0.000,0.140,0.002,0.00,0.00,0.00,0.00,0.001,35.758,-35.758
11179,-0.180,0.160,-0.003,-0.200,0.130,0.013,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
11189,0.160,0.270,-0.005,0.320,0.600,-0.001,0.00,0.00,0.00,0.00,0.002,44.527,-44.527
11199,0.080,0.000,0.001,0.080,0.060,0.001,0.00,0.00,0.00,0.00,0.004,44.527,-44.527
11209,0.000,0.130,0.004,-0.220,0.190,0.002,0.00,0.00,0.00,0.00,0.002,24.302,-24.302
11219,-0.080,0.060,0.004,-0.220,0.190,0.002,0.00,0.00,0.00,0.00,0.001,22.106,-22.106
11229,-0.080,0.060,-0.004,-0.050,0.060,-0.007,0.00,0.00,0.00,0.00,0.002,22.106,-22.106
11239,0.200,0.000,-0.001,0.150,0.000,-0.002,0.00,0.00,0.00,0.00,0.002,-9.591,9.591
11249,0.020,0.040,0.005,-0.100,0.040,-0.004,0.00,0.00,0.00,0.00,0.001,35.758,-35.758
11259,-0.030,0.060,0.002,-0.120,0.050,0.004,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
11269,-0.100,0.080,-0.003,0.020,0.060,0.000,0.00,0.00,0.00,0.00,0.001,42.330,-42.330
11279,0.070,0.080,-0.003,0.020,0.060,0.000,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
11289,0.070,0.080,-0.001,0.110,0.060,-0.002,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
11299,-0.220,0.210,-0.002,0.140,0.270,-0.001,0.00,0.00,0.00,0.00,0.001,42.330,-42.330
11309,0.090,0.110,0.000,-0.040,0.010,0.000,0.00,0.00,0.00,0.00,0.001,-45.697,45.697
11319,-0.110,0.190,0.001,0.070,0.120,-0.001,0.00,0.00,0.00,0.00,0.001,1.882,-1.882
11329,0.090,0.240,-0.001,0.180,0.330,-0.001,0.00,0.00,0.00,0.00,0.001,-7.411,7.411
11339,0.090,0.240,-0.001,0.180,0.330,-0.002,0.00,0.00,0.00,0.00,0.002,-7.411,7.411
11349,-0.100,0.240,-0.002,-0.220,0.220,0.002,0.00,0.00,0.00,0.00,0.001,58.178,-58.178
11359,0.070,0.150,-0.003,0.100,0.160,-0.003,0.00,0.00,0.00,0.00,0.001,-79.607,79.607
11369,0.080,0.110,0.001,0.020,0.120,0.001,0.00,0.21,0.00,0.00,0.002,-79.607,79.607
11379,-0.030,0.070,0.001,-0.010,0.090,0.001,0.00,-0.21,0.00,0.00,0.002,29.185,-29.185
11389,-0.070,0.080,0.001,-0.010,0.090,0.001,0.00,0.00,0.00,0.00,0.002,28.678,-28.678
11399,-0.070,0.080,0.000,0.030,0.060,0.001,0.00,0.00,0.00,0.00,0.002,6.258,-6.258
11409,0.050,0.060,0.001,0.060,0.060,0.001,0.00,0.00,0.00,0.00,0.001,6.258,-6.258
11419,-0.050,0.050,0.000,0.020,0.050,0.000,0.00,0.00,0.00,0.00,0.002,24.302,-24.302
11429,-0.010,0.110,0.000,0.080,0.060,0.002,0.00,0.00,0.00,0.00,0.001,24.302,-24.302
11439,0.000,0.070,0.000,0.080,0.060,0.002,0.00,0.00,0.00,0.00,0.002,24.302,-24.302
11449,0.000,0.070,0.001,0.070,0.140,-0.002,0.00,0.00,0.00,0.00,0.002,1.882,-1.882
11459,0.070,0.110,0.002,0.000,0.100,0.001,0.00,0.00,0.00,0.00,0.002,6.258,-6.258
11469,-0.070,0.130,0.002,-0.010,0.100,0.000,0.00,0.00,0.00,0.00,0.002,22.106,-22.106
11479,0.050,0.120,-0.001,0.040,0.110,0.000,0.00,0.00,0.00,0.00,0.001,22.106,-22.106
11489,-0.010,0.150,0.001,0.030,0.090,0.000,0.00,0.00,0.00,0.00,0.001,26.482,-26.482
11499,-0.010,0.150,0.001,0.030,0.090,-0.005,0.00,0.00,0.00,0.00,0.002,4.061,-4.061
11509,-0.050,0.110,0.001,0.000,0.150,-0.002,0.00,0.00,0.00,0.00,0.001,4.061,-4.061
11519,0.030,0.110,-0.001,-0.010,0.150,0.000,0.00,0.00,0.00,0.00,0.001,22.106,-22.106
11529,0.030,0.090,-0.001,0.040,0.100,-0.002,0.00,0.00,0.00,0.00,0.001,24.302,-24.302
11539,0.030,0.150,0.000,0.020,0.130,-0.002,0.00,0.00,0.00,0.00,0.002,22.106,-22.106
11549,0.030,0.150,0.000,0.020,0.130,0.001,0.00,0.00,0.00,0.00,0.004,22.106,-22.106
11559,-0.030,0.050,0.001,0.110,0.060,-0.002,0.00,0.00,0.00,0.00,0.002,37.954,-37.954
11569,0.000,0.140,-0.002,0.030,0.060,0.007,0.00,0.00,0.00,0.00,0.002,19.909,-19.909
11579,0.020,0.090,-0.001,0.130,0.050,-0.002,0.00,0.00,0.00,0.00,0.002,19.909,-19.909
11589,0.100,0.110,0.002,-0.010,0.080,-0.002,0.00,0.00,0.00,0.00,0.002,24.302,-24.302
11599,0.100,0.110,0.002,-0.010,0.080,0.002,0.00,0.00,0.00,0.00,0.002,19.909,-19.909
11609,-0.030,0.100,-0.001,0.010,0.070,-0.001,0.00,0.00,0.00,0.00,0.002,35.758,-35.758
11619,-0.020,0.110,0.001,-0.020,0.110,0.002,0.00,0.00,0.00,0.00,0.002,35.758,-35.758
11629,0.020,0.120,0.001,0.060,0.130,-0.002,0.00,0.00,0.00,0.00,0.002,37.954,-37.954
11639,0.030,0.110,0.001,0.030,0.090,-0.002,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
11649,0.030,0.110,0.001,0.030,0.090,0.002,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
11659,0.020,0.180,0.000,-0.030,0.130,0.002,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
11669,-0.030,0.150,0.000,0.000,0.160,0.000,0.00,0.00,0.00,0.00,0.001,42.330,-42.330
11679,0.030,0.170,0.000,0.010,0.210,0.000,0.00,0.00,0.00,0.00,0.002,40.134,-40.134
11689,-0.010,0.160,0.000,0.010,0.220,0.000,0.00,0.00,0.00,0.00,0.004,40.134,-40.134
11699,-0.010,0.160,0.000,0.010,0.220,-0.001,0.00,0.00,0.00,0.00,0.002,17.730,-17.730
11709,0.020,0.160,0.000,0.010,0.180,0.000,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
11719,0.020,0.140,0.001,0.050,0.170,-0.001,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
11729,-0.010,0.130,0.000,0.020,0.120,-0.001,0.00,0.00,0.00,0.00,0.002,24.302,-24.302
11739,-0.010,0.130,0.000,0.020,0.120,-0.001,0.00,0.00,0.00,0.00,0.002,24.302,-24.302
11749,-0.040,0.100,0.001,-0.030,0.100,0.001,0.00,0.00,0.00,0.00,0.002,24.302,-24.302
11759,0.000,0.100,-0.003,0.000,0.060,-0.001,0.00,0.00,0.00,0.00,0.002,24.302,-24.302
11769,0.020,0.050,-0.001,0.020,0.020,-0.001,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
11779,0.020,0.050,-0.001,0.020,0.020,0.001,0.00,0.00,0.00,0.00,0.002,26.482,-26.482
11789,-0.010,0.040,-0.001,0.080,0.040,-0.004,0.00,0.00,0.00,0.00,0.001,26.482,-26.482
11799,0.010,0.000,0.000,0.020,0.000,-0.004,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
11809,-0.040,0.010,0.000,-0.020,0.000,-0.004,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
11819,-0.040,0.010,0.001,-0.020,0.000,-0.005,0.00,0.00,0.00,0.00,0.001,42.330,-42.330
11829,-0.040,0.010,0.001,-0.020,0.010,-0.007,0.00,0.00,0.00,0.00,0.002,24.302,-24.302
11839,0.000,0.000,0.001,-0.010,0.000,-0.005,0.00,0.00,0.00,0.00,0.002,22.106,-22.106
11849,0.000,0.000,0.001,0.000,0.000,-0.005,0.00,0.00,0.00,0.00,0.002,28.678,-28.678
11859,0.000,0.000,0.000,0.000,0.000,-0.004,0.00,0.00,0.00,0.00,0.002,28.678,-28.678
11869,-0.010,0.020,-0.001,0.000,0.010,-0.005,0.00,0.00,0.00,0.00,0.002,24.302,-24.302
11879,0.000,0.030,0.001,0.030,0.060,-0.008,0.00,0.00,0.00,0.00,0.002,24.302,-24.302
11889,0.020,0.070,0.001,0.030,0.060,-0.008,0.00,0.00,0.00,0.00,0.001,4.061,-4.061
11899,0.020,0.070,0.000,0.000,0.120,-0.001,0.00,0.00,0.00,0.00,0.001,22.106,-22.106
11909,-0.040,0.130,-0.001,-0.050,0.120,-0.001,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
11919,-0.010,0.160,-0.001,-0.030,0.180,0.000,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
11929,0.020,0.180,-0.001,-0.030,0.180,0.000,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
11939,0.020,0.180,0.000,0.000,0.210,0.002,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
11949,0.030,0.180,0.000,-0.020,0.270,0.003,0.00,0.00,0.00,0.00,0.001,26.482,-26.482
11959,0.000,0.210,-0.001,0.000,0.240,0.003,0.00,0.00,0.00,0.00,0.002,6.258,-6.258
11969,0.040,0.210,-0.001,0.000,0.240,0.003,0.00,0.00,0.00,0.00,0.001,42.330,-42.330
11979,0.040,0.210,-0.001,0.040,0.250,0.007,0.00,0.00,0.00,0.00,0.001,24.302,-24.302
11989,0.010,0.190,0.000,0.000,0.210,0.007,0.00,0.00,0.00,0.00,0.002,24.302,-24.302
11999,0.000,0.170,-0.001,0.000,0.200,0.002,0.00,0.00,0.00,0.00,0.001,24.302,-24.302
12009,0.010,0.150,-0.001,0.010,0.160,0.002,0.00,0.00,0.00,0.00,0.001,42.330,-42.330
12019,0.010,0.150,-0.002,0.010,0.160,0.003,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
12029,0.040,0.110,-0.001,0.030,0.100,0.001,0.00,0.00,0.00,0.00,0.002,19.909,-19.909
12039,-0.020,0.060,0.001,0.010,0.080,0.001,0.00,0.00,0.00,0.00,0.001,19.909,-19.909
12049,0.000,0.050,0.002,0.000,0.040,0.000,0.00,0.00,0.00,0.00,0.002,19.909,-19.909
12059,0.000,0.050,0.002,0.000,0.040,0.000,0.00,0.00,0.00,0.00,0.001,42.330,-42.330
12069,0.010,0.020,0.000,0.000,0.000,-0.001,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
12079,0.050,0.000,0.001,0.070,0.000,-0.002,0.00,0.00,0.00,0.00,0.002,44.527,-44.527
12089,0.010,0.000,0.001,0.000,0.000,0.001,0.00,0.00,0.00,0.00,0.002,46.723,-46.723
12099,0.000,0.000,0.001,0.000,-0.020,-0.003,0.00,0.00,0.00,0.00,0.002,26.482,-26.482
12109,0.000,0.000,0.001,0.000,-0.020,-0.003,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
12119,-0.010,0.010,0.002,-0.010,0.020,-0.004,0.00,0.00,0.00,0.00,0.002,26.482,-26.482
12129,0.000,0.030,-0.001,0.020,0.030,-0.002,0.00,0.00,0.00,0.00,0.002,40.134,-40.134
12139,0.000,0.060,0.001,-0.010,0.030,-0.002,0.00,0.00,0.00,0.00,0.002,40.134,-40.134
12149,0.000,0.070,0.001,-0.020,0.060,-0.002,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
12159,0.000,0.070,0.001,-0.020,0.060,-0.002,0.00,0.00,0.00,0.00,0.001,48.920,-48.920
12169,-0.030,0.090,0.000,0.000,0.120,0.000,0.00,0.00,0.00,0.00,0.002,8.454,-8.454
12179,0.030,0.110,-0.001,-0.020,0.110,0.001,0.00,0.00,0.00,0.00,0.001,26.482,-26.482
12189,0.000,0.150,0.003,0.020,0.150,0.001,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
12199,-0.010,0.160,0.003,-0.030,0.210,0.001,0.00,0.00,0.00,0.00,0.002,46.723,-46.723
12209,-0.010,0.160,-0.001,-0.030,0.210,0.002,0.00,0.00,0.00,0.00,0.002,46.723,-46.723
12219,0.020,0.180,-0.001,-0.020,0.240,0.002,0.00,0.00,0.00,0.00,0.002,46.723,-46.723
12229,0.020,0.200,-0.001,0.000,0.260,0.004,0.00,0.00,0.00,0.00,0.002,28.678,-28.678
12239,0.000,0.180,-0.001,0.010,0.240,0.004,0.00,0.00,0.00,0.00,0.002,-11.787,11.787
12249,0.000,0.180,-0.003,0.010,0.240,0.003,0.00,0.00,0.00,0.00,0.001,42.330,-42.330
12259,0.000,0.160,-0.004,0.000,0.190,0.005,0.00,0.00,0.00,0.00,0.001,28.678,-28.678
